  .315850E+03 -.322429E-03  .448366E-03 -.178362E-03
  .315900E+03 -.323841E-03  .450084E-03 -.176458E-03
  .315950E+03 -.325196E-03  .451771E-03 -.174531E-03
  .316000E+03 -.326495E-03  .453426E-03 -.172584E-03
  .316050E+03 -.327737E-03  .455049E-03 -.170617E-03
  .316100E+03 -.328924E-03  .456640E-03 -.168629E-03
  .316150E+03 -.330054E-03  .458196E-03 -.166623E-03
  .316200E+03 -.331128E-03  .459718E-03 -.164598E-03
  .316250E+03 -.332147E-03  .461205E-03 -.162556E-03
  .316300E+03 -.333111E-03  .462657E-03 -.160496E-03
  .316350E+03 -.334019E-03  .464071E-03 -.158420E-03
  .316400E+03 -.334873E-03  .465449E-03 -.156328E-03
  .316450E+03 -.335674E-03  .466789E-03 -.154221E-03
  .316500E+03 -.336420E-03  .468091E-03 -.152099E-03
  .316550E+03 -.337114E-03  .469355E-03 -.149964E-03
  .316600E+03 -.337755E-03  .470579E-03 -.147817E-03
  .316650E+03 -.338344E-03  .471764E-03 -.145657E-03
  .316700E+03 -.338881E-03  .472909E-03 -.143486E-03
  .316750E+03 -.339368E-03  .474014E-03 -.141304E-03
  .316800E+03 -.339805E-03  .475078E-03 -.139113E-03
  .316850E+03 -.340193E-03  .476101E-03 -.136913E-03
  .316900E+03 -.340533E-03  .477083E-03 -.134704E-03
  .316950E+03 -.340824E-03  .478024E-03 -.132488E-03
  .317000E+03 -.341069E-03  .478924E-03 -.130265E-03
  .317050E+03 -.341267E-03  .479782E-03 -.128037E-03
  .317100E+03 -.341420E-03  .480598E-03 -.125803E-03
  .317150E+03 -.341529E-03  .481372E-03 -.123565E-03
  .317200E+03 -.341595E-03  .482105E-03 -.121324E-03
  .317250E+03 -.341617E-03  .482795E-03 -.119079E-03
  .317300E+03 -.341598E-03  .483444E-03 -.116833E-03
  .317350E+03 -.341538E-03  .484051E-03 -.114585E-03
  .317400E+03 -.341439E-03  .484617E-03 -.112337E-03
  .317450E+03 -.341301E-03  .485140E-03 -.110088E-03
  .317500E+03 -.341124E-03  .485623E-03 -.107841E-03
  .317550E+03 -.340911E-03  .486064E-03 -.105596E-03
  .317600E+03 -.340663E-03  .486465E-03 -.103352E-03
  .317650E+03 -.340379E-03  .486824E-03 -.101112E-03
  .317700E+03 -.340061E-03  .487143E-03 -.988754E-04
  .317750E+03 -.339711E-03  .487422E-03 -.966431E-04
  .317800E+03 -.339329E-03  .487661E-03 -.944158E-04
  .317850E+03 -.338916E-03  .487860E-03 -.921941E-04
  .317900E+03 -.338474E-03  .488020E-03 -.899787E-04
  .317950E+03 -.338003E-03  .488142E-03 -.877701E-04
  .318000E+03 -.337504E-03  .488225E-03 -.855689E-04
  .318050E+03 -.336978E-03  .488270E-03 -.833756E-04
  .318100E+03 -.336427E-03  .488277E-03 -.811909E-04
  .318150E+03 -.335851E-03  .488247E-03 -.790153E-04
  .318200E+03 -.335252E-03  .488181E-03 -.768492E-04
  .318250E+03 -.334630E-03  .488078E-03 -.746931E-04
  .318300E+03 -.333986E-03  .487940E-03 -.725475E-04
  .318350E+03 -.333322E-03  .487766E-03 -.704129E-04
  .318400E+03 -.332638E-03  .487558E-03 -.682897E-04
  .318450E+03 -.331935E-03  .487316E-03 -.661783E-04
  .318500E+03 -.331215E-03  .487040E-03 -.640790E-04
  .318550E+03 -.330478E-03  .486731E-03 -.619923E-04
  .318600E+03 -.329725E-03  .486389E-03 -.599185E-04
  .318650E+03 -.328957E-03  .486015E-03 -.578578E-04
  .318700E+03 -.328175E-03  .485610E-03 -.558107E-04
  .318750E+03 -.327380E-03  .485174E-03 -.537773E-04
  .318800E+03 -.326573E-03  .484707E-03 -.517580E-04
  .318850E+03 -.325754E-03  .484211E-03 -.497529E-04
  .318900E+03 -.324925E-03  .483685E-03 -.477623E-04
  .318950E+03 -.324086E-03  .483130E-03 -.457864E-04
  .319000E+03 -.323239E-03  .482547E-03 -.438253E-04
  .319050E+03 -.322383E-03  .481936E-03 -.418792E-04
  .319100E+03 -.321520E-03  .481298E-03 -.399482E-04
  .319150E+03 -.320651E-03  .480633E-03 -.380324E-04
  .319200E+03 -.319776E-03  .479942E-03 -.361319E-04
  .319250E+03 -.318896E-03  .479226E-03 -.342467E-04
  .319300E+03 -.318012E-03  .478484E-03 -.323769E-04
  .319350E+03 -.317124E-03  .477717E-03 -.305226E-04
  .319400E+03 -.316234E-03  .476926E-03 -.286836E-04
  .319450E+03 -.315342E-03  .476110E-03 -.268601E-04
  .319500E+03 -.314448E-03  .475272E-03 -.250519E-04
  .319550E+03 -.313554E-03  .474410E-03 -.232589E-04
  .319600E+03 -.312659E-03  .473526E-03 -.214812E-04
  .319650E+03 -.311765E-03  .472619E-03 -.197186E-04
  .319700E+03 -.310872E-03  .471691E-03 -.179709E-04
  .319750E+03 -.309981E-03  .470741E-03 -.162381E-04
  .319800E+03 -.309092E-03  .469770E-03 -.145200E-04
  .319850E+03 -.308207E-03  .468778E-03 -.128164E-04
  .319900E+03 -.307324E-03  .467766E-03 -.111271E-04
  .319950E+03 -.306446E-03  .466733E-03 -.945191E-05
  .320000E+03 -.305572E-03  .465681E-03 -.779064E-05
  .320050E+03 -.304704E-03  .464609E-03 -.614302E-05
  .320100E+03 -.303841E-03  .463517E-03 -.450880E-05
  .320150E+03 -.302984E-03  .462407E-03 -.288772E-05
  .320200E+03 -.302134E-03  .461277E-03 -.127949E-05
  .320250E+03 -.301292E-03  .460129E-03  .316177E-06
  .320300E+03 -.300456E-03  .458963E-03  .189960E-05
  .320350E+03 -.299629E-03  .457778E-03  .347109E-05
  .320400E+03 -.298811E-03  .456575E-03  .503099E-05
  .320450E+03 -.298001E-03  .455353E-03  .657963E-05
  .320500E+03 -.297201E-03  .454114E-03  .811737E-05
  .320550E+03 -.296411E-03  .452857E-03  .964458E-05
  .320600E+03 -.295631E-03  .451583E-03  .111616E-04
  .320650E+03 -.294861E-03  .450291E-03  .126689E-04
  .320700E+03 -.294103E-03  .448981E-03  .141667E-04
  .320750E+03 -.293356E-03  .447654E-03  .156556E-04
  .320800E+03 -.292622E-03  .446310E-03  .171358E-04
  .320850E+03 -.291899E-03  .444948E-03  .186079E-04
  .320900E+03 -.291190E-03  .443568E-03  .200721E-04
  .320950E+03 -.290493E-03  .442172E-03  .215290E-04
  .321000E+03 -.289810E-03  .440757E-03  .229789E-04
  .321050E+03 -.289140E-03  .439326E-03  .244223E-04
  .321100E+03 -.288485E-03  .437877E-03  .258595E-04
  .321150E+03 -.287843E-03  .436410E-03  .272911E-04
  .321200E+03 -.287217E-03  .434926E-03  .287173E-04
  .321250E+03 -.286606E-03  .433425E-03  .301387E-04
  .321300E+03 -.286010E-03  .431905E-03  .315556E-04
  .321350E+03 -.285430E-03  .430368E-03  .329684E-04
  .321400E+03 -.284866E-03  .428813E-03  .343776E-04
  .321450E+03 -.284318E-03  .427240E-03  .357836E-04
  .321500E+03 -.283787E-03  .425650E-03  .371867E-04
  .321550E+03 -.283272E-03  .424040E-03  .385873E-04
  .321600E+03 -.282775E-03  .422413E-03  .399859E-04
  .321650E+03 -.282295E-03  .420768E-03  .413828E-04
  .321700E+03 -.281833E-03  .419104E-03  .427783E-04
  .321750E+03 -.281388E-03  .417421E-03  .441729E-04
  .321800E+03 -.280962E-03  .415720E-03  .455668E-04
  .321850E+03 -.280553E-03  .414000E-03  .469604E-04
  .321900E+03 -.280164E-03  .412261E-03  .483541E-04
  .321950E+03 -.279793E-03  .410503E-03  .497481E-04
  .322000E+03 -.279441E-03  .408726E-03  .511428E-04
  .322050E+03 -.279108E-03  .406929E-03  .525385E-04
  .322100E+03 -.278794E-03  .405114E-03  .539353E-04
  .322150E+03 -.278500E-03  .403279E-03  .553337E-04
  .322200E+03 -.278225E-03  .401425E-03  .567339E-04
  .322250E+03 -.277970E-03  .399551E-03  .581361E-04
  .322300E+03 -.277735E-03  .397658E-03  .595405E-04
  .322350E+03 -.277520E-03  .395745E-03  .609474E-04
  .322400E+03 -.277325E-03  .393813E-03  .623569E-04
  .322450E+03 -.277150E-03  .391861E-03  .637693E-04
  .322500E+03 -.276996E-03  .389889E-03  .651847E-04
  .322550E+03 -.276862E-03  .387897E-03  .666033E-04
  .322600E+03 -.276748E-03  .385887E-03  .680252E-04
  .322650E+03 -.276655E-03  .383856E-03  .694505E-04
  .322700E+03 -.276583E-03  .381806E-03  .708794E-04
  .322750E+03 -.276532E-03  .379737E-03  .723120E-04
  .322800E+03 -.276501E-03  .377648E-03  .737483E-04
  .322850E+03 -.276490E-03  .375540E-03  .751884E-04
  .322900E+03 -.276501E-03  .373413E-03  .766324E-04
  .322950E+03 -.276532E-03  .371267E-03  .780803E-04
  .323000E+03 -.276584E-03  .369102E-03  .795321E-04
  .323050E+03 -.276657E-03  .366919E-03  .809878E-04
  .323100E+03 -.276750E-03  .364718E-03  .824474E-04
  .323150E+03 -.276863E-03  .362498E-03  .839110E-04
  .323200E+03 -.276997E-03  .360261E-03  .853784E-04
  .323250E+03 -.277151E-03  .358006E-03  .868496E-04
  .323300E+03 -.277326E-03  .355734E-03  .883246E-04
  .323350E+03 -.277520E-03  .353446E-03  .898032E-04
  .323400E+03 -.277735E-03  .351140E-03  .912853E-04
  .323450E+03 -.277969E-03  .348819E-03  .927709E-04
  .323500E+03 -.278222E-03  .346483E-03  .942599E-04
  .323550E+03 -.278495E-03  .344131E-03  .957520E-04
  .323600E+03 -.278787E-03  .341764E-03  .972471E-04
  .323650E+03 -.279098E-03  .339383E-03  .987451E-04
  .323700E+03 -.279427E-03  .336989E-03  .100246E-03
  .323750E+03 -.279775E-03  .334581E-03  .101749E-03
  .323800E+03 -.280141E-03  .332161E-03  .103254E-03
  .323850E+03 -.280524E-03  .329729E-03  .104762E-03
  .323900E+03 -.280925E-03  .327286E-03  .106271E-03
  .323950E+03 -.281343E-03  .324832E-03  .107782E-03
  .324000E+03 -.281778E-03  .322368E-03  .109294E-03
  .324050E+03 -.282229E-03  .319894E-03  .110808E-03
  .324100E+03 -.282696E-03  .317412E-03  .112322E-03
  .324150E+03 -.283178E-03  .314922E-03  .113836E-03
  .324200E+03 -.283675E-03  .312425E-03  .115351E-03
  .324250E+03 -.284187E-03  .309922E-03  .116865E-03
  .324300E+03 -.284713E-03  .307413E-03  .118379E-03
  .324350E+03 -.285253E-03  .304899E-03  .119893E-03
  .324400E+03 -.285806E-03  .302382E-03  .121405E-03
  .324450E+03 -.286371E-03  .299861E-03  .122915E-03
  .324500E+03 -.286949E-03  .297338E-03  .124424E-03
  .324550E+03 -.287538E-03  .294814E-03  .125930E-03
  .324600E+03 -.288138E-03  .292289E-03  .127434E-03
  .324650E+03 -.288748E-03  .289765E-03  .128934E-03
  .324700E+03 -.289369E-03  .287242E-03  .130431E-03
  .324750E+03 -.289998E-03  .284721E-03  .131924E-03
  .324800E+03 -.290636E-03  .282204E-03  .133413E-03
  .324850E+03 -.291282E-03  .279691E-03  .134897E-03
  .324900E+03 -.291936E-03  .277183E-03  .136376E-03
  .324950E+03 -.292596E-03  .274681E-03  .137849E-03
  .325000E+03 -.293262E-03  .272187E-03  .139316E-03
  .325050E+03 -.293934E-03  .269701E-03  .140777E-03
  .325100E+03 -.294610E-03  .267224E-03  .142231E-03
  .325150E+03 -.295291E-03  .264757E-03  .143677E-03
  .325200E+03 -.295974E-03  .262301E-03  .145115E-03
  .325250E+03 -.296660E-03  .259857E-03  .146545E-03
  .325300E+03 -.297349E-03  .257426E-03  .147966E-03
  .325350E+03 -.298038E-03  .255010E-03  .149377E-03
  .325400E+03 -.298728E-03  .252608E-03  .150779E-03
  .325450E+03 -.299418E-03  .250223E-03  .152171E-03
  .325500E+03 -.300106E-03  .247855E-03  .153552E-03
  .325550E+03 -.300794E-03  .245505E-03  .154922E-03
  .325600E+03 -.301478E-03  .243174E-03  .156280E-03
  .325650E+03 -.302160E-03  .240863E-03  .157625E-03
  .325700E+03 -.302837E-03  .238573E-03  .158959E-03
  .325750E+03 -.303511E-03  .236304E-03  .160279E-03
  .325800E+03 -.304178E-03  .234059E-03  .161586E-03
  .325850E+03 -.304840E-03  .231837E-03  .162879E-03
  .325900E+03 -.305495E-03  .229640E-03  .164157E-03
  .325950E+03 -.306142E-03  .227468E-03  .165421E-03
  .326000E+03 -.306781E-03  .225322E-03  .166669E-03
  .326050E+03 -.307412E-03  .223203E-03  .167902E-03
  .326100E+03 -.308032E-03  .221113E-03  .169118E-03
  .326150E+03 -.308642E-03  .219051E-03  .170318E-03
  .326200E+03 -.309241E-03  .217018E-03  .171501E-03
  .326250E+03 -.309828E-03  .215015E-03  .172667E-03
  .326300E+03 -.310403E-03  .213043E-03  .173816E-03
  .326350E+03 -.310964E-03  .211103E-03  .174946E-03
  .326400E+03 -.311512E-03  .209195E-03  .176058E-03
  .326450E+03 -.312044E-03  .207319E-03  .177151E-03
  .326500E+03 -.312562E-03  .205477E-03  .178226E-03
  .326550E+03 -.313063E-03  .203669E-03  .179280E-03
  .326600E+03 -.313548E-03  .201895E-03  .180316E-03
  .326650E+03 -.314016E-03  .200156E-03  .181331E-03
  .326700E+03 -.314465E-03  .198452E-03  .182326E-03
  .326750E+03 -.314896E-03  .196784E-03  .183300E-03
  .326800E+03 -.315308E-03  .195152E-03  .184254E-03
  .326850E+03 -.315699E-03  .193556E-03  .185187E-03
  .326900E+03 -.316070E-03  .191997E-03  .186098E-03
  .326950E+03 -.316420E-03  .190475E-03  .186988E-03
  .327000E+03 -.316748E-03  .188991E-03  .187856E-03
  .327050E+03 -.317054E-03  .187543E-03  .188702E-03
  .327100E+03 -.317337E-03  .186133E-03  .189526E-03
  .327150E+03 -.317596E-03  .184761E-03  .190328E-03
  .327200E+03 -.317831E-03  .183427E-03  .191107E-03
  .327250E+03 -.318041E-03  .182131E-03  .191864E-03
  .327300E+03 -.318226E-03  .180872E-03  .192598E-03
  .327350E+03 -.318385E-03  .179651E-03  .193309E-03
  .327400E+03 -.318518E-03  .178469E-03  .193997E-03
  .327450E+03 -.318624E-03  .177323E-03  .194662E-03
  .327500E+03 -.318702E-03  .176215E-03  .195304E-03
  .327550E+03 -.318753E-03  .175145E-03  .195922E-03
  .327600E+03 -.318774E-03  .174112E-03  .196517E-03
  .327650E+03 -.318767E-03  .173115E-03  .197088E-03
  .327700E+03 -.318731E-03  .172156E-03  .197636E-03
  .327750E+03 -.318665E-03  .171232E-03  .198161E-03
  .327800E+03 -.318568E-03  .170345E-03  .198661E-03
  .327850E+03 -.318441E-03  .169493E-03  .199139E-03
  .327900E+03 -.318282E-03  .168677E-03  .199592E-03
  .327950E+03 -.318092E-03  .167895E-03  .200022E-03
  .328000E+03 -.317870E-03  .167148E-03  .200429E-03
  .328050E+03 -.317616E-03  .166435E-03  .200811E-03
  .328100E+03 -.317329E-03  .165755E-03  .201170E-03
  .328150E+03 -.317009E-03  .165108E-03  .201506E-03
  .328200E+03 -.316655E-03  .164493E-03  .201818E-03
  .328250E+03 -.316268E-03  .163910E-03  .202107E-03
  .328300E+03 -.315847E-03  .163358E-03  .202373E-03
  .328350E+03 -.315392E-03  .162837E-03  .202615E-03
  .328400E+03 -.314902E-03  .162346E-03  .202834E-03
  .328450E+03 -.314378E-03  .161883E-03  .203030E-03
  .328500E+03 -.313818E-03  .161450E-03  .203203E-03
  .328550E+03 -.313224E-03  .161044E-03  .203353E-03
  .328600E+03 -.312594E-03  .160665E-03  .203481E-03
  .328650E+03 -.311928E-03  .160313E-03  .203586E-03
  .328700E+03 -.311227E-03  .159986E-03  .203669E-03
  .328750E+03 -.310490E-03  .159685E-03  .203730E-03
  .328800E+03 -.309716E-03  .159407E-03  .203768E-03
  .328850E+03 -.308907E-03  .159153E-03  .203785E-03
  .328900E+03 -.308062E-03  .158922E-03  .203781E-03
  .328950E+03 -.307180E-03  .158713E-03  .203755E-03
  .329000E+03 -.306262E-03  .158524E-03  .203708E-03
  .329050E+03 -.305308E-03  .158357E-03  .203640E-03
  .329100E+03 -.304318E-03  .158208E-03  .203551E-03
  .329150E+03 -.303291E-03  .158079E-03  .203442E-03
  .329200E+03 -.302227E-03  .157967E-03  .203313E-03
  .329250E+03 -.301128E-03  .157873E-03  .203164E-03
  .329300E+03 -.299992E-03  .157795E-03  .202995E-03
  .329350E+03 -.298820E-03  .157733E-03  .202808E-03
  .329400E+03 -.297612E-03  .157685E-03  .202601E-03
  .329450E+03 -.296369E-03  .157652E-03  .202376E-03
  .329500E+03 -.295089E-03  .157632E-03  .202133E-03
  .329550E+03 -.293773E-03  .157625E-03  .201872E-03
  .329600E+03 -.292422E-03  .157629E-03  .201593E-03
  .329650E+03 -.291036E-03  .157645E-03  .201297E-03
  .329700E+03 -.289614E-03  .157671E-03  .200984E-03
  .329750E+03 -.288157E-03  .157706E-03  .200655E-03
  .329800E+03 -.286665E-03  .157750E-03  .200310E-03
  .329850E+03 -.285139E-03  .157802E-03  .199949E-03
  .329900E+03 -.283578E-03  .157862E-03  .199573E-03
  .329950E+03 -.281983E-03  .157929E-03  .199183E-03
  .330000E+03 -.280354E-03  .158001E-03  .198778E-03
  .330050E+03 -.278692E-03  .158079E-03  .198358E-03
  .330100E+03 -.276996E-03  .158161E-03  .197926E-03
  .330150E+03 -.275267E-03  .158248E-03  .197480E-03
  .330200E+03 -.273505E-03  .158337E-03  .197022E-03
  .330250E+03 -.271711E-03  .158430E-03  .196551E-03
  .330300E+03 -.269885E-03  .158524E-03  .196068E-03
  .330350E+03 -.268027E-03  .158620E-03  .195575E-03
  .330400E+03 -.266138E-03  .158717E-03  .195070E-03
  .330450E+03 -.264217E-03  .158814E-03  .194555E-03
  .330500E+03 -.262266E-03  .158911E-03  .194030E-03
  .330550E+03 -.260285E-03  .159006E-03  .193496E-03
  .330600E+03 -.258274E-03  .159100E-03  .192952E-03
  .330650E+03 -.256233E-03  .159192E-03  .192400E-03
  .330700E+03 -.254163E-03  .159282E-03  .191840E-03
  .330750E+03 -.252065E-03  .159368E-03  .191272E-03
  .330800E+03 -.249938E-03  .159450E-03  .190697E-03
  .330850E+03 -.247784E-03  .159528E-03  .190116E-03
  .330900E+03 -.245602E-03  .159601E-03  .189528E-03
  .330950E+03 -.243394E-03  .159669E-03  .188934E-03
  .331000E+03 -.241159E-03  .159731E-03  .188336E-03
  .331050E+03 -.238898E-03  .159786E-03  .187732E-03
  .331100E+03 -.236612E-03  .159835E-03  .187124E-03
  .331150E+03 -.234301E-03  .159876E-03  .186513E-03
  .331200E+03 -.231965E-03  .159909E-03  .185897E-03
  .331250E+03 -.229606E-03  .159934E-03  .185279E-03
  .331300E+03 -.227223E-03  .159950E-03  .184659E-03
  .331350E+03 -.224817E-03  .159957E-03  .184037E-03
  .331400E+03 -.222389E-03  .159953E-03  .183413E-03
  .331450E+03 -.219940E-03  .159940E-03  .182788E-03
  .331500E+03 -.217468E-03  .159915E-03  .182162E-03
  .331550E+03 -.214977E-03  .159879E-03  .181536E-03
  .331600E+03 -.212465E-03  .159832E-03  .180911E-03
  .331650E+03 -.209933E-03  .159772E-03  .180286E-03
  .331700E+03 -.207383E-03  .159699E-03  .179662E-03
  .331750E+03 -.204814E-03  .159613E-03  .179041E-03
  .331800E+03 -.202227E-03  .159514E-03  .178421E-03
  .331850E+03 -.199623E-03  .159400E-03  .177804E-03
  .331900E+03 -.197002E-03  .159272E-03  .177189E-03
  .331950E+03 -.194365E-03  .159129E-03  .176578E-03
  .332000E+03 -.191712E-03  .158970E-03  .175971E-03
  .332050E+03 -.189045E-03  .158795E-03  .175369E-03
  .332100E+03 -.186363E-03  .158604E-03  .174771E-03
  .332150E+03 -.183668E-03  .158396E-03  .174178E-03
  .332200E+03 -.180959E-03  .158170E-03  .173590E-03
  .332250E+03 -.178238E-03  .157927E-03  .173009E-03
  .332300E+03 -.175505E-03  .157665E-03  .172434E-03
  .332350E+03 -.172761E-03  .157385E-03  .171866E-03
  .332400E+03 -.170006E-03  .157085E-03  .171305E-03
  .332450E+03 -.167241E-03  .156766E-03  .170752E-03
  .332500E+03 -.164467E-03  .156426E-03  .170207E-03
  .332550E+03 -.161684E-03  .156066E-03  .169671E-03
  .332600E+03 -.158893E-03  .155685E-03  .169143E-03
  .332650E+03 -.156094E-03  .155283E-03  .168625E-03
  .332700E+03 -.153288E-03  .154859E-03  .168117E-03
  .332750E+03 -.150476E-03  .154413E-03  .167619E-03
  .332800E+03 -.147658E-03  .153944E-03  .167131E-03
  .332850E+03 -.144835E-03  .153451E-03  .166654E-03
  .332900E+03 -.142008E-03  .152936E-03  .166189E-03
  .332950E+03 -.139176E-03  .152396E-03  .165735E-03
  .333000E+03 -.136341E-03  .151832E-03  .165294E-03
  .333050E+03 -.133503E-03  .151243E-03  .164865E-03
  .333100E+03 -.130663E-03  .150629E-03  .164450E-03
  .333150E+03 -.127821E-03  .149990E-03  .164047E-03
  .333200E+03 -.124978E-03  .149325E-03  .163659E-03
  .333250E+03 -.122134E-03  .148634E-03  .163284E-03
  .333300E+03 -.119291E-03  .147916E-03  .162924E-03
  .333350E+03 -.116447E-03  .147171E-03  .162579E-03
  .333400E+03 -.113604E-03  .146399E-03  .162250E-03
  .333450E+03 -.110763E-03  .145600E-03  .161935E-03
  .333500E+03 -.107924E-03  .144773E-03  .161637E-03
  .333550E+03 -.105087E-03  .143917E-03  .161355E-03
  .333600E+03 -.102253E-03  .143034E-03  .161090E-03
  .333650E+03 -.994216E-04  .142121E-03  .160842E-03
  .333700E+03 -.965942E-04  .141180E-03  .160611E-03
  .333750E+03 -.937709E-04  .140210E-03  .160397E-03
  .333800E+03 -.909520E-04  .139211E-03  .160202E-03
  .333850E+03 -.881380E-04  .138182E-03  .160025E-03
  .333900E+03 -.853292E-04  .137123E-03  .159866E-03
  .333950E+03 -.825261E-04  .136035E-03  .159726E-03
  .334000E+03 -.797288E-04  .134917E-03  .159605E-03
  .334050E+03 -.769378E-04  .133769E-03  .159504E-03
  .334100E+03 -.741535E-04  .132591E-03  .159422E-03
  .334150E+03 -.713760E-04  .131382E-03  .159360E-03
  .334200E+03 -.686057E-04  .130144E-03  .159318E-03
  .334250E+03 -.658429E-04  .128875E-03  .159296E-03
  .334300E+03 -.630878E-04  .127576E-03  .159295E-03
  .334350E+03 -.603407E-04  .126247E-03  .159315E-03
  .334400E+03 -.576019E-04  .124887E-03  .159355E-03
  .334450E+03 -.548715E-04  .123498E-03  .159416E-03
  .334500E+03 -.521499E-04  .122079E-03  .159499E-03
  .334550E+03 -.494371E-04  .120629E-03  .159603E-03
  .334600E+03 -.467335E-04  .119150E-03  .159729E-03
  .334650E+03 -.440391E-04  .117641E-03  .159876E-03
  .334700E+03 -.413543E-04  .116103E-03  .160045E-03
  .334750E+03 -.386790E-04  .114535E-03  .160235E-03
  .334800E+03 -.360136E-04  .112938E-03  .160448E-03
  .334850E+03 -.333581E-04  .111313E-03  .160683E-03
  .334900E+03 -.307126E-04  .109659E-03  .160939E-03
  .334950E+03 -.280774E-04  .107976E-03  .161218E-03
  .335000E+03 -.254525E-04  .106265E-03  .161519E-03
  .335050E+03 -.228380E-04  .104527E-03  .161842E-03
