  .957000E+02  .141854E-02 -.471661E-03 -.438290E-03
  .957500E+02  .142990E-02 -.469657E-03 -.442302E-03
  .958000E+02  .144127E-02 -.467615E-03 -.446299E-03
  .958500E+02  .145265E-02 -.465534E-03 -.450280E-03
  .959000E+02  .146404E-02 -.463416E-03 -.454245E-03
  .959500E+02  .147544E-02 -.461260E-03 -.458193E-03
  .960000E+02  .148684E-02 -.459066E-03 -.462125E-03
  .960500E+02  .149825E-02 -.456834E-03 -.466040E-03
  .961000E+02  .150966E-02 -.454566E-03 -.469938E-03
  .961500E+02  .152108E-02 -.452261E-03 -.473818E-03
  .962000E+02  .153250E-02 -.449919E-03 -.477681E-03
  .962500E+02  .154392E-02 -.447540E-03 -.481526E-03
  .963000E+02  .155534E-02 -.445125E-03 -.485352E-03
  .963500E+02  .156676E-02 -.442675E-03 -.489161E-03
  .964000E+02  .157819E-02 -.440188E-03 -.492951E-03
  .964500E+02  .158960E-02 -.437666E-03 -.496722E-03
  .965000E+02  .160102E-02 -.435109E-03 -.500475E-03
  .965500E+02  .161243E-02 -.432517E-03 -.504209E-03
  .966000E+02  .162384E-02 -.429890E-03 -.507923E-03
  .966500E+02  .163523E-02 -.427228E-03 -.511619E-03
  .967000E+02  .164663E-02 -.424532E-03 -.515295E-03
  .967500E+02  .165801E-02 -.421803E-03 -.518952E-03
  .968000E+02  .166938E-02 -.419039E-03 -.522589E-03
  .968500E+02  .168074E-02 -.416242E-03 -.526207E-03
  .969000E+02  .169209E-02 -.413412E-03 -.529804E-03
  .969500E+02  .170342E-02 -.410549E-03 -.533382E-03
  .970000E+02  .171474E-02 -.407654E-03 -.536941E-03
  .970500E+02  .172605E-02 -.404726E-03 -.540479E-03
  .971000E+02  .173733E-02 -.401767E-03 -.543997E-03
  .971500E+02  .174860E-02 -.398776E-03 -.547495E-03
  .972000E+02  .175985E-02 -.395754E-03 -.550974E-03
  .972500E+02  .177108E-02 -.392700E-03 -.554432E-03
  .973000E+02  .178229E-02 -.389616E-03 -.557870E-03
  .973500E+02  .179347E-02 -.386502E-03 -.561288E-03
  .974000E+02  .180464E-02 -.383358E-03 -.564686E-03
  .974500E+02  .181577E-02 -.380184E-03 -.568064E-03
  .975000E+02  .182688E-02 -.376981E-03 -.571422E-03
  .975500E+02  .183797E-02 -.373749E-03 -.574760E-03
  .976000E+02  .184902E-02 -.370489E-03 -.578078E-03
  .976500E+02  .186005E-02 -.367201E-03 -.581376E-03
  .977000E+02  .187104E-02 -.363885E-03 -.584654E-03
  .977500E+02  .188201E-02 -.360541E-03 -.587913E-03
  .978000E+02  .189294E-02 -.357171E-03 -.591151E-03
  .978500E+02  .190384E-02 -.353774E-03 -.594371E-03
  .979000E+02  .191470E-02 -.350352E-03 -.597570E-03
  .979500E+02  .192553E-02 -.346904E-03 -.600750E-03
  .980000E+02  .193632E-02 -.343430E-03 -.603911E-03
  .980500E+02  .194707E-02 -.339932E-03 -.607052E-03
  .981000E+02  .195778E-02 -.336410E-03 -.610174E-03
  .981500E+02  .196845E-02 -.332864E-03 -.613277E-03
  .982000E+02  .197908E-02 -.329294E-03 -.616361E-03
  .982500E+02  .198967E-02 -.325701E-03 -.619426E-03
  .983000E+02  .200021E-02 -.322086E-03 -.622472E-03
  .983500E+02  .201071E-02 -.318449E-03 -.625500E-03
  .984000E+02  .202116E-02 -.314790E-03 -.628508E-03
  .984500E+02  .203157E-02 -.311110E-03 -.631499E-03
  .985000E+02  .204192E-02 -.307410E-03 -.634470E-03
  .985500E+02  .205223E-02 -.303689E-03 -.637423E-03
  .986000E+02  .206249E-02 -.299948E-03 -.640358E-03
  .986500E+02  .207269E-02 -.296188E-03 -.643275E-03
  .987000E+02  .208284E-02 -.292409E-03 -.646173E-03
  .987500E+02  .209294E-02 -.288612E-03 -.649053E-03
  .988000E+02  .210298E-02 -.284797E-03 -.651915E-03
  .988500E+02  .211296E-02 -.280965E-03 -.654759E-03
  .989000E+02  .212289E-02 -.277115E-03 -.657585E-03
  .989500E+02  .213276E-02 -.273250E-03 -.660393E-03
  .990000E+02  .214256E-02 -.269368E-03 -.663184E-03
  .990500E+02  .215231E-02 -.265471E-03 -.665956E-03
  .991000E+02  .216199E-02 -.261560E-03 -.668710E-03
  .991500E+02  .217161E-02 -.257634E-03 -.671447E-03
  .992000E+02  .218116E-02 -.253695E-03 -.674165E-03
  .992500E+02  .219064E-02 -.249743E-03 -.676866E-03
  .993000E+02  .220006E-02 -.245778E-03 -.679549E-03
  .993500E+02  .220941E-02 -.241801E-03 -.682214E-03
  .994000E+02  .221868E-02 -.237814E-03 -.684861E-03
  .994500E+02  .222789E-02 -.233815E-03 -.687490E-03
  .995000E+02  .223702E-02 -.229807E-03 -.690101E-03
  .995500E+02  .224608E-02 -.225790E-03 -.692694E-03
  .996000E+02  .225506E-02 -.221764E-03 -.695269E-03
  .996500E+02  .226397E-02 -.217731E-03 -.697826E-03
  .997000E+02  .227280E-02 -.213690E-03 -.700364E-03
  .997500E+02  .228155E-02 -.209643E-03 -.702884E-03
  .998000E+02  .229022E-02 -.205590E-03 -.705386E-03
  .998500E+02  .229880E-02 -.201533E-03 -.707869E-03
  .999000E+02  .230731E-02 -.197471E-03 -.710333E-03
  .999500E+02  .231573E-02 -.193407E-03 -.712778E-03
  .100000E+03  .232407E-02 -.189339E-03 -.715205E-03
  .100050E+03  .233232E-02 -.185270E-03 -.717612E-03
  .100100E+03  .234048E-02 -.181200E-03 -.719999E-03
  .100150E+03  .234855E-02 -.177130E-03 -.722367E-03
  .100200E+03  .235654E-02 -.173060E-03 -.724715E-03
  .100250E+03  .236443E-02 -.168992E-03 -.727043E-03
  .100300E+03  .237223E-02 -.164927E-03 -.729350E-03
  .100350E+03  .237993E-02 -.160864E-03 -.731637E-03
  .100400E+03  .238754E-02 -.156805E-03 -.733903E-03
  .100450E+03  .239506E-02 -.152752E-03 -.736148E-03
  .100500E+03  .240247E-02 -.148704E-03 -.738371E-03
  .100550E+03  .240979E-02 -.144662E-03 -.740572E-03
  .100600E+03  .241701E-02 -.140628E-03 -.742750E-03
  .100650E+03  .242413E-02 -.136602E-03 -.744906E-03
  .100700E+03  .243114E-02 -.132585E-03 -.747039E-03
  .100750E+03  .243805E-02 -.128578E-03 -.749149E-03
  .100800E+03  .244485E-02 -.124582E-03 -.751235E-03
  .100850E+03  .245155E-02 -.120597E-03 -.753296E-03
  .100900E+03  .245815E-02 -.116625E-03 -.755332E-03
  .100950E+03  .246463E-02 -.112666E-03 -.757343E-03
  .101000E+03  .247100E-02 -.108722E-03 -.759328E-03
  .101050E+03  .247726E-02 -.104792E-03 -.761287E-03
  .101100E+03  .248341E-02 -.100878E-03 -.763219E-03
  .101150E+03  .248945E-02 -.969814E-04 -.765123E-03
  .101200E+03  .249537E-02 -.931022E-04 -.766999E-03
  .101250E+03  .250117E-02 -.892415E-04 -.768847E-03
  .101300E+03  .250686E-02 -.854001E-04 -.770665E-03
  .101350E+03  .251243E-02 -.815790E-04 -.772453E-03
  .101400E+03  .251788E-02 -.777791E-04 -.774210E-03
  .101450E+03  .252321E-02 -.740012E-04 -.775936E-03
  .101500E+03  .252841E-02 -.702462E-04 -.777629E-03
  .101550E+03  .253349E-02 -.665151E-04 -.779290E-03
  .101600E+03  .253845E-02 -.628087E-04 -.780918E-03
  .101650E+03  .254328E-02 -.591280E-04 -.782511E-03
  .101700E+03  .254799E-02 -.554738E-04 -.784069E-03
  .101750E+03  .255256E-02 -.518470E-04 -.785591E-03
  .101800E+03  .255701E-02 -.482486E-04 -.787077E-03
  .101850E+03  .256133E-02 -.446795E-04 -.788525E-03
  .101900E+03  .256551E-02 -.411406E-04 -.789935E-03
  .101950E+03  .256956E-02 -.376327E-04 -.791306E-03
  .102000E+03  .257348E-02 -.341569E-04 -.792637E-03
  .102050E+03  .257726E-02 -.307139E-04 -.793927E-03
  .102100E+03  .258091E-02 -.273049E-04 -.795175E-03
  .102150E+03  .258441E-02 -.239305E-04 -.796381E-03
  .102200E+03  .258779E-02 -.205919E-04 -.797543E-03
  .102250E+03  .259102E-02 -.172899E-04 -.798661E-03
  .102300E+03  .259411E-02 -.140254E-04 -.799734E-03
  .102350E+03  .259706E-02 -.107994E-04 -.800760E-03
  .102400E+03  .259986E-02 -.761285E-05 -.801740E-03
  .102450E+03  .260253E-02 -.446663E-05 -.802671E-03
  .102500E+03  .260505E-02 -.136172E-05 -.803554E-03
  .102550E+03  .260742E-02  .170093E-05 -.804386E-03
  .102600E+03  .260965E-02  .472035E-05 -.805168E-03
  .102650E+03  .261173E-02  .769557E-05 -.805898E-03
  .102700E+03  .261366E-02  .106256E-04 -.806576E-03
  .102750E+03  .261545E-02  .135095E-04 -.807200E-03
  .102800E+03  .261709E-02  .163461E-04 -.807769E-03
  .102850E+03  .261857E-02  .191346E-04 -.808282E-03
  .102900E+03  .261990E-02  .218738E-04 -.808739E-03
  .102950E+03  .262109E-02  .245628E-04 -.809139E-03
  .103000E+03  .262212E-02  .272005E-04 -.809480E-03
  .103050E+03  .262299E-02  .297858E-04 -.809762E-03
  .103100E+03  .262371E-02  .323177E-04 -.809983E-03
  .103150E+03  .262428E-02  .347952E-04 -.810143E-03
  .103200E+03  .262469E-02  .372172E-04 -.810241E-03
  .103250E+03  .262495E-02  .395827E-04 -.810276E-03
  .103300E+03  .262504E-02  .418906E-04 -.810246E-03
  .103350E+03  .262498E-02  .441398E-04 -.810151E-03
  .103400E+03  .262476E-02  .463293E-04 -.809990E-03
  .103450E+03  .262438E-02  .484580E-04 -.809762E-03
  .103500E+03  .262384E-02  .505248E-04 -.809465E-03
  .103550E+03  .262313E-02  .525287E-04 -.809100E-03
  .103600E+03  .262227E-02  .544686E-04 -.808665E-03
  .103650E+03  .262124E-02  .563434E-04 -.808159E-03
  .103700E+03  .262005E-02  .581521E-04 -.807581E-03
  .103750E+03  .261869E-02  .598935E-04 -.806931E-03
  .103800E+03  .261717E-02  .615666E-04 -.806207E-03
  .103850E+03  .261549E-02  .631702E-04 -.805409E-03
  .103900E+03  .261363E-02  .647034E-04 -.804535E-03
  .103950E+03  .261161E-02  .661651E-04 -.803585E-03
  .104000E+03  .260942E-02  .675541E-04 -.802558E-03
  .104050E+03  .260707E-02  .688695E-04 -.801453E-03
  .104100E+03  .260454E-02  .701101E-04 -.800270E-03
  .104150E+03  .260185E-02  .712749E-04 -.799006E-03
  .104200E+03  .259898E-02  .723629E-04 -.797663E-03
  .104250E+03  .259594E-02  .733730E-04 -.796238E-03
  .104300E+03  .259274E-02  .743041E-04 -.794731E-03
  .104350E+03  .258936E-02  .751553E-04 -.793142E-03
  .104400E+03  .258580E-02  .759254E-04 -.791469E-03
  .104450E+03  .258208E-02  .766135E-04 -.789712E-03
  .104500E+03  .257818E-02  .772186E-04 -.787870E-03
  .104550E+03  .257410E-02  .777396E-04 -.785942E-03
  .104600E+03  .256985E-02  .781757E-04 -.783928E-03
  .104650E+03  .256543E-02  .785257E-04 -.781828E-03
  .104700E+03  .256083E-02  .787887E-04 -.779639E-03
  .104750E+03  .255606E-02  .789638E-04 -.777362E-03
  .104800E+03  .255111E-02  .790500E-04 -.774996E-03
  .104850E+03  .254598E-02  .790464E-04 -.772541E-03
  .104900E+03  .254067E-02  .789520E-04 -.769995E-03
  .104950E+03  .253519E-02  .787660E-04 -.767359E-03
  .105000E+03  .252953E-02  .784873E-04 -.764631E-03
  .105050E+03  .252369E-02  .781152E-04 -.761812E-03
  .105100E+03  .251768E-02  .776487E-04 -.758900E-03
  .105150E+03  .251148E-02  .770870E-04 -.755896E-03
  .105200E+03  .250511E-02  .764291E-04 -.752798E-03
  .105250E+03  .249855E-02  .756741E-04 -.749606E-03
  .105300E+03  .249182E-02  .748214E-04 -.746320E-03
  .105350E+03  .248491E-02  .738699E-04 -.742940E-03
  .105400E+03  .247782E-02  .728188E-04 -.739464E-03
  .105450E+03  .247054E-02  .716673E-04 -.735893E-03
  .105500E+03  .246309E-02  .704147E-04 -.732227E-03
  .105550E+03  .245546E-02  .690600E-04 -.728464E-03
  .105600E+03  .244764E-02  .676024E-04 -.724605E-03
  .105650E+03  .243964E-02  .660412E-04 -.720649E-03
  .105700E+03  .243147E-02  .643756E-04 -.716596E-03
  .105750E+03  .242311E-02  .626048E-04 -.712447E-03
  .105800E+03  .241457E-02  .607282E-04 -.708199E-03
  .105850E+03  .240584E-02  .587448E-04 -.703854E-03
  .105900E+03  .239694E-02  .566542E-04 -.699412E-03
  .105950E+03  .238785E-02  .544554E-04 -.694871E-03
  .106000E+03  .237858E-02  .521480E-04 -.690233E-03
  .106050E+03  .236913E-02  .497311E-04 -.685496E-03
  .106100E+03  .235949E-02  .472043E-04 -.680661E-03
  .106150E+03  .234967E-02  .445667E-04 -.675727E-03
  .106200E+03  .233967E-02  .418180E-04 -.670695E-03
  .106250E+03  .232949E-02  .389574E-04 -.665565E-03
  .106300E+03  .231912E-02  .359844E-04 -.660336E-03
  .106350E+03  .230857E-02  .328986E-04 -.655009E-03
  .106400E+03  .229783E-02  .296994E-04 -.649583E-03
  .106450E+03  .228692E-02  .263862E-04 -.644058E-03
  .106500E+03  .227581E-02  .229588E-04 -.638435E-03
  .106550E+03  .226453E-02  .194166E-04 -.632714E-03
  .106600E+03  .225306E-02  .157592E-04 -.626895E-03
  .106650E+03  .224141E-02  .119862E-04 -.620977E-03
  .106700E+03  .222957E-02  .809742E-05 -.614961E-03
  .106750E+03  .221755E-02  .409236E-05 -.608848E-03
  .106800E+03  .220535E-02 -.292282E-07 -.602636E-03
  .106850E+03  .219296E-02 -.426763E-05 -.596328E-03
  .106900E+03  .218039E-02 -.862310E-05 -.589922E-03
  .106950E+03  .216764E-02 -.130959E-04 -.583418E-03
  .107000E+03  .215470E-02 -.176861E-04 -.576818E-03
  .107050E+03  .214158E-02 -.223940E-04 -.570121E-03
  .107100E+03  .212827E-02 -.272198E-04 -.563328E-03
  .107150E+03  .211478E-02 -.321635E-04 -.556439E-03
  .107200E+03  .210111E-02 -.372252E-04 -.549454E-03
  .107250E+03  .208726E-02 -.424050E-04 -.542373E-03
  .107300E+03  .207322E-02 -.477030E-04 -.535197E-03
  .107350E+03  .205900E-02 -.531192E-04 -.527927E-03
  .107400E+03  .204459E-02 -.586536E-04 -.520561E-03
  .107450E+03  .203001E-02 -.643061E-04 -.513102E-03
  .107500E+03  .201524E-02 -.700767E-04 -.505549E-03
  .107550E+03  .200028E-02 -.759654E-04 -.497902E-03
  .107600E+03  .198515E-02 -.819719E-04 -.490163E-03
  .107650E+03  .196983E-02 -.880961E-04 -.482331E-03
  .107700E+03  .195434E-02 -.943379E-04 -.474407E-03
  .107750E+03  .193866E-02 -.100697E-03 -.466391E-03
  .107800E+03  .192280E-02 -.107173E-03 -.458284E-03
  .107850E+03  .190676E-02 -.113766E-03 -.450086E-03
  .107900E+03  .189054E-02 -.120476E-03 -.441799E-03
  .107950E+03  .187413E-02 -.127301E-03 -.433421E-03
  .108000E+03  .185755E-02 -.134243E-03 -.424955E-03
  .108050E+03  .184079E-02 -.141299E-03 -.416399E-03
  .108100E+03  .182385E-02 -.148471E-03 -.407756E-03
  .108150E+03  .180674E-02 -.155757E-03 -.399025E-03
  .108200E+03  .178944E-02 -.163156E-03 -.390208E-03
  .108250E+03  .177197E-02 -.170669E-03 -.381303E-03
  .108300E+03  .175432E-02 -.178295E-03 -.372314E-03
  .108350E+03  .173650E-02 -.186032E-03 -.363239E-03
  .108400E+03  .171850E-02 -.193881E-03 -.354079E-03
  .108450E+03  .170032E-02 -.201841E-03 -.344836E-03
  .108500E+03  .168197E-02 -.209911E-03 -.335509E-03
  .108550E+03  .166345E-02 -.218089E-03 -.326100E-03
  .108600E+03  .164475E-02 -.226376E-03 -.316609E-03
  .108650E+03  .162589E-02 -.234771E-03 -.307036E-03
  .108700E+03  .160685E-02 -.243271E-03 -.297383E-03
  .108750E+03  .158764E-02 -.251878E-03 -.287650E-03
  .108800E+03  .156826E-02 -.260589E-03 -.277838E-03
  .108850E+03  .154871E-02 -.269404E-03 -.267948E-03
  .108900E+03  .152900E-02 -.278321E-03 -.257980E-03
  .108950E+03  .150912E-02 -.287340E-03 -.247935E-03
  .109000E+03  .148907E-02 -.296459E-03 -.237814E-03
  .109050E+03  .146885E-02 -.305678E-03 -.227618E-03
  .109100E+03  .144848E-02 -.314994E-03 -.217347E-03
  .109150E+03  .142793E-02 -.324408E-03 -.207002E-03
  .109200E+03  .140723E-02 -.333917E-03 -.196584E-03
  .109250E+03  .138636E-02 -.343521E-03 -.186095E-03
  .109300E+03  .136534E-02 -.353218E-03 -.175534E-03
  .109350E+03  .134415E-02 -.363007E-03 -.164902E-03
  .109400E+03  .132281E-02 -.372886E-03 -.154201E-03
  .109450E+03  .130131E-02 -.382854E-03 -.143432E-03
  .109500E+03  .127965E-02 -.392910E-03 -.132594E-03
  .109550E+03  .125784E-02 -.403052E-03 -.121690E-03
  .109600E+03  .123587E-02 -.413278E-03 -.110720E-03
  .109650E+03  .121376E-02 -.423588E-03 -.996844E-04
  .109700E+03  .119149E-02 -.433980E-03 -.885850E-04
  .109750E+03  .116907E-02 -.444451E-03 -.774224E-04
  .109800E+03  .114650E-02 -.455000E-03 -.661975E-04
  .109850E+03  .112378E-02 -.465627E-03 -.549113E-04
  .109900E+03  .110092E-02 -.476328E-03 -.435648E-04
  .109950E+03  .107791E-02 -.487102E-03 -.321589E-04
  .110000E+03  .105476E-02 -.497948E-03 -.206947E-04
  .110050E+03  .103146E-02 -.508863E-03 -.917305E-05
  .110100E+03  .100803E-02 -.519847E-03  .240499E-05
  .110150E+03  .984451E-03 -.530896E-03  .140384E-04
  .110200E+03  .960737E-03 -.542009E-03  .257262E-04
  .110250E+03  .936886E-03 -.553184E-03  .374674E-04
  .110300E+03  .912899E-03 -.564420E-03  .492609E-04
  .110350E+03  .888777E-03 -.575713E-03  .611057E-04
  .110400E+03  .864523E-03 -.587063E-03  .730008E-04
  .110450E+03  .840137E-03 -.598466E-03  .849450E-04
  .110500E+03  .815620E-03 -.609922E-03  .969375E-04
  .110550E+03  .790975E-03 -.621427E-03  .108977E-03
  .110600E+03  .766202E-03 -.632981E-03  .121063E-03
  .110650E+03  .741304E-03 -.644579E-03  .133193E-03
  .110700E+03  .716280E-03 -.656221E-03  .145368E-03
  .110750E+03  .691134E-03 -.667904E-03  .157585E-03
  .110800E+03  .665865E-03 -.679626E-03  .169844E-03
  .110850E+03  .640477E-03 -.691384E-03  .182144E-03
  .110900E+03  .614969E-03 -.703176E-03  .194483E-03
  .110950E+03  .589344E-03 -.715000E-03  .206860E-03
  .111000E+03  .563603E-03 -.726854E-03  .219275E-03
  .111050E+03  .537747E-03 -.738735E-03  .231726E-03
  .111100E+03  .511778E-03 -.750640E-03  .244212E-03
  .111150E+03  .485697E-03 -.762568E-03  .256732E-03
  .111200E+03  .459506E-03 -.774516E-03  .269284E-03
  .111250E+03  .433206E-03 -.786481E-03  .281869E-03
  .111300E+03  .406798E-03 -.798460E-03  .294483E-03
  .111350E+03  .380285E-03 -.810452E-03  .307127E-03
  .111400E+03  .353666E-03 -.822454E-03  .319799E-03
  .111450E+03  .326945E-03 -.834463E-03  .332497E-03
  .111500E+03  .300121E-03 -.846477E-03  .345222E-03
  .111550E+03  .273198E-03 -.858493E-03  .357971E-03
  .111600E+03  .246175E-03 -.870509E-03  .370742E-03
  .111650E+03  .219055E-03 -.882521E-03  .383536E-03
  .111700E+03  .191840E-03 -.894528E-03  .396351E-03
  .111750E+03  .164529E-03 -.906526E-03  .409185E-03
  .111800E+03  .137126E-03 -.918514E-03  .422037E-03
  .111850E+03  .109631E-03 -.930488E-03  .434906E-03
  .111900E+03  .820463E-04 -.942445E-03  .447791E-03
  .111950E+03  .543729E-04 -.954384E-03  .460691E-03
  .112000E+03  .266126E-04 -.966301E-03  .473603E-03
  .112050E+03 -.123319E-05 -.978193E-03  .486527E-03
  .112100E+03 -.291629E-04 -.990059E-03  .499462E-03
  .112150E+03 -.571751E-04 -.100189E-02  .512406E-03
  .112200E+03 -.852682E-04 -.101370E-02  .525358E-03
  .112250E+03 -.113441E-03 -.102546E-02  .538316E-03
  .112300E+03 -.141691E-03 -.103719E-02  .551280E-03
  .112350E+03 -.170017E-03 -.104888E-02  .564248E-03
  .112400E+03 -.198418E-03 -.106053E-02  .577218E-03
  .112450E+03 -.226893E-03 -.107213E-02  .590190E-03
  .112500E+03 -.255438E-03 -.108368E-02  .603162E-03
  .112550E+03 -.284054E-03 -.109517E-02  .616132E-03
  .112600E+03 -.312738E-03 -.110662E-02  .629100E-03
  .112650E+03 -.341489E-03 -.111800E-02  .642063E-03
  .112700E+03 -.370306E-03 -.112933E-02  .655021E-03
  .112750E+03 -.399186E-03 -.114059E-02  .667973E-03
  .112800E+03 -.428128E-03 -.115179E-02  .680916E-03
  .112850E+03 -.457131E-03 -.116292E-02  .693850E-03
  .112900E+03 -.486192E-03 -.117398E-02  .706773E-03
  .112950E+03 -.515312E-03 -.118496E-02  .719684E-03
  .113000E+03 -.544487E-03 -.119587E-02  .732581E-03
  .113050E+03 -.573716E-03 -.120669E-02  .745463E-03
  .113100E+03 -.602999E-03 -.121744E-02  .758329E-03
  .113150E+03 -.632332E-03 -.122810E-02  .771177E-03
  .113200E+03 -.661716E-03 -.123867E-02  .784006E-03
  .113250E+03 -.691147E-03 -.124915E-02  .796815E-03
  .113300E+03 -.720625E-03 -.125954E-02  .809602E-03
  .113350E+03 -.750148E-03 -.126984E-02  .822366E-03
  .113400E+03 -.779715E-03 -.128003E-02  .835105E-03
  .113450E+03 -.809324E-03 -.129012E-02  .847819E-03
  .113500E+03 -.838973E-03 -.130011E-02  .860505E-03
  .113550E+03 -.868661E-03 -.130999E-02  .873162E-03
  .113600E+03 -.898386E-03 -.131976E-02  .885790E-03
  .113650E+03 -.928147E-03 -.132942E-02  .898386E-03
  .113700E+03 -.957943E-03 -.133897E-02  .910950E-03
  .113750E+03 -.987771E-03 -.134840E-02  .923480E-03
  .113800E+03 -.101763E-02 -.135770E-02  .935974E-03
  .113850E+03 -.104752E-02 -.136689E-02  .948432E-03
  .113900E+03 -.107744E-02 -.137595E-02  .960851E-03
  .113950E+03 -.110738E-02 -.138487E-02  .973232E-03
  .114000E+03 -.113735E-02 -.139367E-02  .985571E-03
  .114050E+03 -.116734E-02 -.140234E-02  .997869E-03
  .114100E+03 -.119735E-02 -.141087E-02  .101012E-02
  .114150E+03 -.122739E-02 -.141926E-02  .102233E-02
  .114200E+03 -.125744E-02 -.142751E-02  .103450E-02
  .114250E+03 -.128751E-02 -.143561E-02  .104661E-02
  .114300E+03 -.131759E-02 -.144357E-02  .105868E-02
  .114350E+03 -.134768E-02 -.145138E-02  .107070E-02
  .114400E+03 -.137779E-02 -.145904E-02  .108267E-02
  .114450E+03 -.140791E-02 -.146654E-02  .109458E-02
  .114500E+03 -.143804E-02 -.147389E-02  .110644E-02
  .114550E+03 -.146817E-02 -.148108E-02  .111825E-02
  .114600E+03 -.149831E-02 -.148811E-02  .113000E-02
  .114650E+03 -.152845E-02 -.149497E-02  .114169E-02
  .114700E+03 -.155859E-02 -.150167E-02  .115332E-02
  .114750E+03 -.158873E-02 -.150820E-02  .116489E-02
  .114800E+03 -.161887E-02 -.151456E-02  .117641E-02
  .114850E+03 -.164900E-02 -.152074E-02  .118786E-02
  .114900E+03 -.167913E-02 -.152675E-02  .119924E-02
  .114950E+03 -.170925E-02 -.153258E-02  .121056E-02
  .115000E+03 -.173936E-02 -.153823E-02  .122182E-02
  .115050E+03 -.176946E-02 -.154369E-02  .123301E-02
  .115100E+03 -.179955E-02 -.154898E-02  .124413E-02
  .115150E+03 -.182963E-02 -.155407E-02  .125518E-02
  .115200E+03 -.185968E-02 -.155897E-02  .126616E-02
  .115250E+03 -.188972E-02 -.156369E-02  .127707E-02
  .115300E+03 -.191974E-02 -.156820E-02  .128791E-02
  .115350E+03 -.194974E-02 -.157252E-02  .129867E-02
  .115400E+03 -.197971E-02 -.157665E-02  .130936E-02
  .115450E+03 -.200966E-02 -.158057E-02  .131997E-02
  .115500E+03 -.203958E-02 -.158429E-02  .133051E-02
  .115550E+03 -.206947E-02 -.158780E-02  .134097E-02
  .115600E+03 -.209933E-02 -.159110E-02  .135135E-02
  .115650E+03 -.212915E-02 -.159420E-02  .136165E-02
  .115700E+03 -.215894E-02 -.159708E-02  .137187E-02
  .115750E+03 -.218870E-02 -.159975E-02  .138201E-02
  .115800E+03 -.221841E-02 -.160220E-02  .139207E-02
  .115850E+03 -.224809E-02 -.160444E-02  .140204E-02
  .115900E+03 -.227772E-02 -.160645E-02  .141193E-02
  .115950E+03 -.230731E-02 -.160824E-02  .142174E-02
  .116000E+03 -.233685E-02 -.160981E-02  .143146E-02
  .116050E+03 -.236635E-02 -.161115E-02  .144109E-02
  .116100E+03 -.239579E-02 -.161226E-02  .145064E-02
  .116150E+03 -.242519E-02 -.161315E-02  .146010E-02
  .116200E+03 -.245452E-02 -.161379E-02  .146947E-02
  .116250E+03 -.248381E-02 -.161421E-02  .147875E-02
  .116300E+03 -.251303E-02 -.161439E-02  .148794E-02
  .116350E+03 -.254220E-02 -.161433E-02  .149704E-02
  .116400E+03 -.257130E-02 -.161403E-02  .150605E-02
  .116450E+03 -.260034E-02 -.161349E-02  .151497E-02
  .116500E+03 -.262931E-02 -.161270E-02  .152380E-02
  .116550E+03 -.265822E-02 -.161167E-02  .153254E-02
  .116600E+03 -.268706E-02 -.161039E-02  .154118E-02
  .116650E+03 -.271582E-02 -.160886E-02  .154973E-02
  .116700E+03 -.274451E-02 -.160709E-02  .155818E-02
  .116750E+03 -.277313E-02 -.160505E-02  .156654E-02
  .116800E+03 -.280167E-02 -.160277E-02  .157481E-02
  .116850E+03 -.283013E-02 -.160023E-02  .158298E-02
  .116900E+03 -.285851E-02 -.159743E-02  .159105E-02
  .116950E+03 -.288681E-02 -.159437E-02  .159903E-02
  .117000E+03 -.291503E-02 -.159105E-02  .160692E-02
  .117050E+03 -.294315E-02 -.158747E-02  .161471E-02
  .117100E+03 -.297119E-02 -.158362E-02  .162240E-02
  .117150E+03 -.299914E-02 -.157951E-02  .162999E-02
  .117200E+03 -.302700E-02 -.157513E-02  .163749E-02
  .117250E+03 -.305477E-02 -.157049E-02  .164490E-02
  .117300E+03 -.308244E-02 -.156557E-02  .165220E-02
  .117350E+03 -.311001E-02 -.156038E-02  .165941E-02
  .117400E+03 -.313748E-02 -.155492E-02  .166652E-02
  .117450E+03 -.316486E-02 -.154919E-02  .167354E-02
  .117500E+03 -.319213E-02 -.154318E-02  .168045E-02
  .117550E+03 -.321930E-02 -.153689E-02  .168727E-02
  .117600E+03 -.324637E-02 -.153032E-02  .169399E-02
  .117650E+03 -.327333E-02 -.152348E-02  .170062E-02
  .117700E+03 -.330018E-02 -.151635E-02  .170715E-02
  .117750E+03 -.332692E-02 -.150895E-02  .171358E-02
  .117800E+03 -.335355E-02 -.150126E-02  .171991E-02
  .117850E+03 -.338007E-02 -.149328E-02  .172615E-02
  .117900E+03 -.340647E-02 -.148502E-02  .173229E-02
  .117950E+03 -.343276E-02 -.147648E-02  .173834E-02
  .118000E+03 -.345893E-02 -.146765E-02  .174429E-02
  .118050E+03 -.348499E-02 -.145852E-02  .175014E-02
  .118100E+03 -.351092E-02 -.144911E-02  .175589E-02
  .118150E+03 -.353673E-02 -.143941E-02  .176155E-02
  .118200E+03 -.356242E-02 -.142942E-02  .176711E-02
  .118250E+03 -.358799E-02 -.141914E-02  .177258E-02
  .118300E+03 -.361343E-02 -.140856E-02  .177795E-02
  .118350E+03 -.363874E-02 -.139769E-02  .178323E-02
  .118400E+03 -.366393E-02 -.138652E-02  .178842E-02
