  .230500E+03  .149805E-02 -.445539E-03  .573354E-04
  .230550E+03  .149055E-02 -.443813E-03  .511337E-04
  .230600E+03  .148293E-02 -.442101E-03  .448425E-04
  .230650E+03  .147517E-02 -.440406E-03  .384633E-04
  .230700E+03  .146728E-02 -.438732E-03  .319976E-04
  .230750E+03  .145927E-02 -.437081E-03  .254469E-04
  .230800E+03  .145113E-02 -.435456E-03  .188128E-04
  .230850E+03  .144287E-02 -.433859E-03  .120971E-04
  .230900E+03  .143449E-02 -.432294E-03  .530132E-05
  .230950E+03  .142598E-02 -.430763E-03 -.157273E-05
  .231000E+03  .141736E-02 -.429269E-03 -.852327E-05
  .231050E+03  .140861E-02 -.427813E-03 -.155485E-04
  .231100E+03  .139975E-02 -.426400E-03 -.226465E-04
  .231150E+03  .139076E-02 -.425030E-03 -.298154E-04
  .231200E+03  .138167E-02 -.423708E-03 -.370532E-04
  .231250E+03  .137245E-02 -.422434E-03 -.443580E-04
  .231300E+03  .136313E-02 -.421212E-03 -.517277E-04
  .231350E+03  .135369E-02 -.420043E-03 -.591602E-04
  .231400E+03  .134414E-02 -.418930E-03 -.666535E-04
  .231450E+03  .133447E-02 -.417876E-03 -.742053E-04
  .231500E+03  .132470E-02 -.416882E-03 -.818134E-04
  .231550E+03  .131482E-02 -.415950E-03 -.894757E-04
  .231600E+03  .130483E-02 -.415082E-03 -.971899E-04
  .231650E+03  .129474E-02 -.414281E-03 -.104954E-03
  .231700E+03  .128454E-02 -.413549E-03 -.112765E-03
  .231750E+03  .127423E-02 -.412886E-03 -.120621E-03
  .231800E+03  .126382E-02 -.412296E-03 -.128519E-03
  .231850E+03  .125331E-02 -.411780E-03 -.136458E-03
  .231900E+03  .124270E-02 -.411339E-03 -.144434E-03
  .231950E+03  .123198E-02 -.410975E-03 -.152445E-03
  .232000E+03  .122117E-02 -.410690E-03 -.160489E-03
  .232050E+03  .121025E-02 -.410486E-03 -.168563E-03
  .232100E+03  .119924E-02 -.410363E-03 -.176664E-03
  .232150E+03  .118813E-02 -.410324E-03 -.184791E-03
  .232200E+03  .117693E-02 -.410369E-03 -.192939E-03
  .232250E+03  .116563E-02 -.410500E-03 -.201108E-03
  .232300E+03  .115423E-02 -.410719E-03 -.209293E-03
  .232350E+03  .114274E-02 -.411025E-03 -.217493E-03
  .232400E+03  .113116E-02 -.411422E-03 -.225704E-03
  .232450E+03  .111948E-02 -.411908E-03 -.233924E-03
  .232500E+03  .110771E-02 -.412486E-03 -.242150E-03
  .232550E+03  .109586E-02 -.413157E-03 -.250380E-03
  .232600E+03  .108391E-02 -.413921E-03 -.258610E-03
  .232650E+03  .107188E-02 -.414778E-03 -.266838E-03
  .232700E+03  .105975E-02 -.415731E-03 -.275062E-03
  .232750E+03  .104754E-02 -.416778E-03 -.283277E-03
  .232800E+03  .103525E-02 -.417922E-03 -.291482E-03
  .232850E+03  .102287E-02 -.419162E-03 -.299673E-03
  .232900E+03  .101040E-02 -.420498E-03 -.307848E-03
  .232950E+03  .997856E-03 -.421932E-03 -.316003E-03
  .233000E+03  .985226E-03 -.423464E-03 -.324137E-03
  .233050E+03  .972514E-03 -.425093E-03 -.332246E-03
  .233100E+03  .959722E-03 -.426820E-03 -.340327E-03
  .233150E+03  .946850E-03 -.428644E-03 -.348377E-03
  .233200E+03  .933900E-03 -.430567E-03 -.356394E-03
  .233250E+03  .920872E-03 -.432588E-03 -.364374E-03
  .233300E+03  .907768E-03 -.434706E-03 -.372315E-03
  .233350E+03  .894589E-03 -.436922E-03 -.380214E-03
  .233400E+03  .881335E-03 -.439235E-03 -.388068E-03
  .233450E+03  .868007E-03 -.441645E-03 -.395874E-03
  .233500E+03  .854607E-03 -.444152E-03 -.403629E-03
  .233550E+03  .841136E-03 -.446755E-03 -.411331E-03
  .233600E+03  .827595E-03 -.449453E-03 -.418976E-03
  .233650E+03  .813985E-03 -.452247E-03 -.426562E-03
  .233700E+03  .800307E-03 -.455135E-03 -.434085E-03
  .233750E+03  .786563E-03 -.458117E-03 -.441544E-03
  .233800E+03  .772753E-03 -.461192E-03 -.448935E-03
  .233850E+03  .758878E-03 -.464360E-03 -.456256E-03
  .233900E+03  .744941E-03 -.467618E-03 -.463503E-03
  .233950E+03  .730941E-03 -.470968E-03 -.470674E-03
  .234000E+03  .716882E-03 -.474407E-03 -.477767E-03
  .234050E+03  .702762E-03 -.477934E-03 -.484778E-03
  .234100E+03  .688585E-03 -.481549E-03 -.491705E-03
  .234150E+03  .674351E-03 -.485250E-03 -.498545E-03
  .234200E+03  .660062E-03 -.489036E-03 -.505295E-03
  .234250E+03  .645719E-03 -.492906E-03 -.511954E-03
  .234300E+03  .631323E-03 -.496859E-03 -.518518E-03
  .234350E+03  .616876E-03 -.500893E-03 -.524984E-03
  .234400E+03  .602380E-03 -.505007E-03 -.531351E-03
  .234450E+03  .587834E-03 -.509199E-03 -.537615E-03
  .234500E+03  .573242E-03 -.513467E-03 -.543775E-03
  .234550E+03  .558604E-03 -.517812E-03 -.549827E-03
  .234600E+03  .543922E-03 -.522229E-03 -.555770E-03
  .234650E+03  .529198E-03 -.526719E-03 -.561600E-03
  .234700E+03  .514432E-03 -.531279E-03 -.567316E-03
  .234750E+03  .499626E-03 -.535908E-03 -.572916E-03
  .234800E+03  .484782E-03 -.540603E-03 -.578396E-03
  .234850E+03  .469902E-03 -.545363E-03 -.583755E-03
  .234900E+03  .454986E-03 -.550186E-03 -.588991E-03
  .234950E+03  .440036E-03 -.555070E-03 -.594101E-03
  .235000E+03  .425054E-03 -.560012E-03 -.599084E-03
  .235050E+03  .410041E-03 -.565012E-03 -.603936E-03
  .235100E+03  .395000E-03 -.570066E-03 -.608657E-03
  .235150E+03  .379930E-03 -.575173E-03 -.613245E-03
  .235200E+03  .364835E-03 -.580330E-03 -.617696E-03
  .235250E+03  .349714E-03 -.585535E-03 -.622010E-03
  .235300E+03  .334571E-03 -.590785E-03 -.626185E-03
  .235350E+03  .319407E-03 -.596080E-03 -.630218E-03
  .235400E+03  .304222E-03 -.601415E-03 -.634109E-03
  .235450E+03  .289019E-03 -.606788E-03 -.637856E-03
  .235500E+03  .273800E-03 -.612198E-03 -.641456E-03
  .235550E+03  .258565E-03 -.617641E-03 -.644908E-03
  .235600E+03  .243316E-03 -.623116E-03 -.648212E-03
  .235650E+03  .228056E-03 -.628618E-03 -.651364E-03
  .235700E+03  .212785E-03 -.634147E-03 -.654365E-03
  .235750E+03  .197505E-03 -.639698E-03 -.657213E-03
  .235800E+03  .182217E-03 -.645270E-03 -.659905E-03
  .235850E+03  .166924E-03 -.650859E-03 -.662442E-03
  .235900E+03  .151627E-03 -.656463E-03 -.664822E-03
  .235950E+03  .136328E-03 -.662079E-03 -.667044E-03
  .236000E+03  .121027E-03 -.667704E-03 -.669107E-03
  .236050E+03  .105727E-03 -.673334E-03 -.671009E-03
  .236100E+03  .904295E-04 -.678968E-03 -.672751E-03
  .236150E+03  .751357E-04 -.684603E-03 -.674330E-03
  .236200E+03  .598473E-04 -.690234E-03 -.675747E-03
  .236250E+03  .445659E-04 -.695859E-03 -.677000E-03
  .236300E+03  .292932E-04 -.701476E-03 -.678089E-03
  .236350E+03  .140307E-04 -.707080E-03 -.679013E-03
  .236400E+03 -.121990E-05 -.712670E-03 -.679772E-03
  .236450E+03 -.164570E-04 -.718240E-03 -.680364E-03
  .236500E+03 -.316791E-04 -.723790E-03 -.680791E-03
  .236550E+03 -.468845E-04 -.729315E-03 -.681050E-03
  .236600E+03 -.620715E-04 -.734812E-03 -.681143E-03
  .236650E+03 -.772387E-04 -.740277E-03 -.681068E-03
  .236700E+03 -.923843E-04 -.745709E-03 -.680826E-03
  .236750E+03 -.107507E-03 -.751103E-03 -.680417E-03
  .236800E+03 -.122604E-03 -.756456E-03 -.679839E-03
  .236850E+03 -.137676E-03 -.761765E-03 -.679094E-03
  .236900E+03 -.152719E-03 -.767026E-03 -.678181E-03
  .236950E+03 -.167732E-03 -.772237E-03 -.677101E-03
  .237000E+03 -.182714E-03 -.777394E-03 -.675854E-03
  .237050E+03 -.197664E-03 -.782493E-03 -.674439E-03
  .237100E+03 -.212578E-03 -.787532E-03 -.672858E-03
  .237150E+03 -.227456E-03 -.792506E-03 -.671111E-03
  .237200E+03 -.242297E-03 -.797414E-03 -.669197E-03
  .237250E+03 -.257098E-03 -.802251E-03 -.667119E-03
  .237300E+03 -.271858E-03 -.807014E-03 -.664875E-03
  .237350E+03 -.286575E-03 -.811699E-03 -.662468E-03
  .237400E+03 -.301247E-03 -.816304E-03 -.659897E-03
  .237450E+03 -.315874E-03 -.820826E-03 -.657164E-03
  .237500E+03 -.330452E-03 -.825260E-03 -.654268E-03
  .237550E+03 -.344981E-03 -.829604E-03 -.651212E-03
  .237600E+03 -.359459E-03 -.833854E-03 -.647996E-03
  .237650E+03 -.373885E-03 -.838008E-03 -.644621E-03
  .237700E+03 -.388256E-03 -.842061E-03 -.641088E-03
  .237750E+03 -.402571E-03 -.846011E-03 -.637398E-03
  .237800E+03 -.416828E-03 -.849854E-03 -.633553E-03
  .237850E+03 -.431027E-03 -.853588E-03 -.629553E-03
  .237900E+03 -.445164E-03 -.857209E-03 -.625401E-03
  .237950E+03 -.459238E-03 -.860715E-03 -.621097E-03
  .238000E+03 -.473249E-03 -.864101E-03 -.616644E-03
  .238050E+03 -.487193E-03 -.867365E-03 -.612041E-03
  .238100E+03 -.501070E-03 -.870504E-03 -.607292E-03
  .238150E+03 -.514878E-03 -.873515E-03 -.602397E-03
  .238200E+03 -.528615E-03 -.876395E-03 -.597359E-03
  .238250E+03 -.542280E-03 -.879140E-03 -.592178E-03
  .238300E+03 -.555871E-03 -.881749E-03 -.586858E-03
  .238350E+03 -.569386E-03 -.884218E-03 -.581399E-03
  .238400E+03 -.582824E-03 -.886545E-03 -.575804E-03
  .238450E+03 -.596183E-03 -.888726E-03 -.570074E-03
  .238500E+03 -.609462E-03 -.890759E-03 -.564213E-03
  .238550E+03 -.622658E-03 -.892640E-03 -.558220E-03
  .238600E+03 -.635771E-03 -.894369E-03 -.552100E-03
  .238650E+03 -.648798E-03 -.895941E-03 -.545853E-03
  .238700E+03 -.661739E-03 -.897354E-03 -.539483E-03
  .238750E+03 -.674591E-03 -.898606E-03 -.532990E-03
  .238800E+03 -.687353E-03 -.899695E-03 -.526379E-03
  .238850E+03 -.700023E-03 -.900617E-03 -.519650E-03
  .238900E+03 -.712599E-03 -.901370E-03 -.512807E-03
  .238950E+03 -.725081E-03 -.901953E-03 -.505852E-03
  .239000E+03 -.737466E-03 -.902362E-03 -.498787E-03
  .239050E+03 -.749753E-03 -.902596E-03 -.491615E-03
  .239100E+03 -.761941E-03 -.902652E-03 -.484338E-03
  .239150E+03 -.774027E-03 -.902528E-03 -.476958E-03
  .239200E+03 -.786010E-03 -.902222E-03 -.469480E-03
  .239250E+03 -.797889E-03 -.901733E-03 -.461904E-03
  .239300E+03 -.809662E-03 -.901058E-03 -.454234E-03
  .239350E+03 -.821327E-03 -.900196E-03 -.446473E-03
  .239400E+03 -.832883E-03 -.899144E-03 -.438622E-03
  .239450E+03 -.844329E-03 -.897901E-03 -.430686E-03
  .239500E+03 -.855662E-03 -.896466E-03 -.422666E-03
  .239550E+03 -.866882E-03 -.894836E-03 -.414566E-03
  .239600E+03 -.877986E-03 -.893010E-03 -.406388E-03
  .239650E+03 -.888974E-03 -.890988E-03 -.398136E-03
  .239700E+03 -.899844E-03 -.888766E-03 -.389811E-03
  .239750E+03 -.910594E-03 -.886345E-03 -.381417E-03
  .239800E+03 -.921223E-03 -.883723E-03 -.372957E-03
  .239850E+03 -.931729E-03 -.880899E-03 -.364433E-03
  .239900E+03 -.942111E-03 -.877871E-03 -.355849E-03
  .239950E+03 -.952368E-03 -.874639E-03 -.347208E-03
  .240000E+03 -.962498E-03 -.871202E-03 -.338512E-03
  .240050E+03 -.972500E-03 -.867560E-03 -.329764E-03
  .240100E+03 -.982372E-03 -.863710E-03 -.320968E-03
  .240150E+03 -.992113E-03 -.859653E-03 -.312126E-03
  .240200E+03 -.100172E-02 -.855389E-03 -.303242E-03
  .240250E+03 -.101120E-02 -.850916E-03 -.294318E-03
  .240300E+03 -.102054E-02 -.846234E-03 -.285357E-03
  .240350E+03 -.102974E-02 -.841344E-03 -.276362E-03
  .240400E+03 -.103881E-02 -.836244E-03 -.267336E-03
  .240450E+03 -.104774E-02 -.830934E-03 -.258283E-03
  .240500E+03 -.105652E-02 -.825415E-03 -.249205E-03
  .240550E+03 -.106517E-02 -.819686E-03 -.240105E-03
  .240600E+03 -.107368E-02 -.813748E-03 -.230986E-03
  .240650E+03 -.108204E-02 -.807601E-03 -.221852E-03
  .240700E+03 -.109025E-02 -.801244E-03 -.212704E-03
  .240750E+03 -.109832E-02 -.794679E-03 -.203547E-03
  .240800E+03 -.110625E-02 -.787905E-03 -.194382E-03
  .240850E+03 -.111402E-02 -.780923E-03 -.185214E-03
  .240900E+03 -.112165E-02 -.773735E-03 -.176044E-03
  .240950E+03 -.112912E-02 -.766339E-03 -.166876E-03
  .241000E+03 -.113645E-02 -.758737E-03 -.157712E-03
  .241050E+03 -.114362E-02 -.750931E-03 -.148556E-03
  .241100E+03 -.115064E-02 -.742920E-03 -.139411E-03
  .241150E+03 -.115750E-02 -.734706E-03 -.130278E-03
  .241200E+03 -.116421E-02 -.726289E-03 -.121162E-03
  .241250E+03 -.117077E-02 -.717671E-03 -.112064E-03
  .241300E+03 -.117716E-02 -.708853E-03 -.102988E-03
  .241350E+03 -.118340E-02 -.699837E-03 -.939361E-04
  .241400E+03 -.118948E-02 -.690622E-03 -.849111E-04
  .241450E+03 -.119540E-02 -.681212E-03 -.759159E-04
  .241500E+03 -.120116E-02 -.671608E-03 -.669529E-04
  .241550E+03 -.120676E-02 -.661810E-03 -.580249E-04
  .241600E+03 -.121219E-02 -.651821E-03 -.491345E-04
  .241650E+03 -.121746E-02 -.641642E-03 -.402842E-04
  .241700E+03 -.122257E-02 -.631275E-03 -.314765E-04
  .241750E+03 -.122752E-02 -.620722E-03 -.227140E-04
  .241800E+03 -.123230E-02 -.609984E-03 -.139991E-04
  .241850E+03 -.123691E-02 -.599064E-03 -.533424E-05
  .241900E+03 -.124135E-02 -.587964E-03  .327821E-05
  .241950E+03 -.124563E-02 -.576686E-03  .118359E-04
  .242000E+03 -.124974E-02 -.565232E-03  .203365E-04
  .242050E+03 -.125369E-02 -.553604E-03  .287777E-04
  .242100E+03 -.125746E-02 -.541804E-03  .371573E-04
  .242150E+03 -.126106E-02 -.529836E-03  .454731E-04
  .242200E+03 -.126450E-02 -.517700E-03  .537230E-04
  .242250E+03 -.126776E-02 -.505401E-03  .619048E-04
  .242300E+03 -.127085E-02 -.492939E-03  .700165E-04
  .242350E+03 -.127378E-02 -.480319E-03  .780561E-04
  .242400E+03 -.127653E-02 -.467542E-03  .860215E-04
  .242450E+03 -.127910E-02 -.454611E-03  .939109E-04
  .242500E+03 -.128151E-02 -.441529E-03  .101722E-03
  .242550E+03 -.128374E-02 -.428299E-03  .109454E-03
  .242600E+03 -.128580E-02 -.414924E-03  .117104E-03
  .242650E+03 -.128769E-02 -.401407E-03  .124670E-03
  .242700E+03 -.128940E-02 -.387750E-03  .132152E-03
  .242750E+03 -.129094E-02 -.373958E-03  .139547E-03
  .242800E+03 -.129231E-02 -.360032E-03  .146853E-03
  .242850E+03 -.129350E-02 -.345976E-03  .154070E-03
  .242900E+03 -.129452E-02 -.331793E-03  .161195E-03
  .242950E+03 -.129537E-02 -.317487E-03  .168227E-03
  .243000E+03 -.129604E-02 -.303061E-03  .175165E-03
  .243050E+03 -.129654E-02 -.288518E-03  .182007E-03
  .243100E+03 -.129686E-02 -.273861E-03  .188752E-03
  .243150E+03 -.129701E-02 -.259095E-03  .195399E-03
  .243200E+03 -.129699E-02 -.244222E-03  .201947E-03
  .243250E+03 -.129679E-02 -.229246E-03  .208393E-03
  .243300E+03 -.129642E-02 -.214170E-03  .214738E-03
  .243350E+03 -.129588E-02 -.198999E-03  .220980E-03
  .243400E+03 -.129516E-02 -.183736E-03  .227119E-03
  .243450E+03 -.129427E-02 -.168384E-03  .233152E-03
  .243500E+03 -.129321E-02 -.152947E-03  .239080E-03
  .243550E+03 -.129198E-02 -.137429E-03  .244901E-03
  .243600E+03 -.129058E-02 -.121834E-03  .250615E-03
  .243650E+03 -.128900E-02 -.106166E-03  .256221E-03
  .243700E+03 -.128726E-02 -.904279E-04  .261718E-03
  .243750E+03 -.128534E-02 -.746242E-04  .267106E-03
  .243800E+03 -.128326E-02 -.587588E-04  .272384E-03
  .243850E+03 -.128100E-02 -.428355E-04  .277551E-03
  .243900E+03 -.127858E-02 -.268583E-04  .282608E-03
  .243950E+03 -.127599E-02 -.108312E-04  .287553E-03
  .244000E+03 -.127324E-02  .524189E-05  .292387E-03
  .244050E+03 -.127032E-02  .213568E-04  .297109E-03
  .244100E+03 -.126723E-02  .375096E-04  .301718E-03
  .244150E+03 -.126398E-02  .536962E-04  .306216E-03
  .244200E+03 -.126056E-02  .699124E-04  .310601E-03
  .244250E+03 -.125698E-02  .861543E-04  .314873E-03
  .244300E+03 -.125324E-02  .102418E-03  .319033E-03
  .244350E+03 -.124934E-02  .118698E-03  .323081E-03
  .244400E+03 -.124528E-02  .134992E-03  .327017E-03
  .244450E+03 -.124106E-02  .151296E-03  .330840E-03
  .244500E+03 -.123668E-02  .167604E-03  .334552E-03
  .244550E+03 -.123215E-02  .183912E-03  .338152E-03
  .244600E+03 -.122745E-02  .200218E-03  .341640E-03
  .244650E+03 -.122261E-02  .216516E-03  .345019E-03
  .244700E+03 -.121761E-02  .232802E-03  .348286E-03
  .244750E+03 -.121246E-02  .249073E-03  .351444E-03
  .244800E+03 -.120715E-02  .265323E-03  .354493E-03
  .244850E+03 -.120170E-02  .281550E-03  .357433E-03
  .244900E+03 -.119610E-02  .297748E-03  .360265E-03
  .244950E+03 -.119035E-02  .313914E-03  .362990E-03
  .245000E+03 -.118446E-02  .330043E-03  .365608E-03
  .245050E+03 -.117842E-02  .346132E-03  .368121E-03
  .245100E+03 -.117224E-02  .362176E-03  .370529E-03
  .245150E+03 -.116592E-02  .378171E-03  .372833E-03
  .245200E+03 -.115945E-02  .394113E-03  .375034E-03
  .245250E+03 -.115285E-02  .409999E-03  .377134E-03
  .245300E+03 -.114612E-02  .425823E-03  .379133E-03
  .245350E+03 -.113924E-02  .441583E-03  .381032E-03
  .245400E+03 -.113224E-02  .457273E-03  .382833E-03
  .245450E+03 -.112510E-02  .472891E-03  .384537E-03
  .245500E+03 -.111784E-02  .488433E-03  .386144E-03
  .245550E+03 -.111044E-02  .503893E-03  .387657E-03
  .245600E+03 -.110292E-02  .519269E-03  .389077E-03
  .245650E+03 -.109527E-02  .534557E-03  .390405E-03
  .245700E+03 -.108750E-02  .549753E-03  .391643E-03
  .245750E+03 -.107961E-02  .564853E-03  .392791E-03
  .245800E+03 -.107160E-02  .579853E-03  .393852E-03
  .245850E+03 -.106348E-02  .594750E-03  .394827E-03
  .245900E+03 -.105524E-02  .609541E-03  .395717E-03
  .245950E+03 -.104688E-02  .624220E-03  .396525E-03
  .246000E+03 -.103841E-02  .638786E-03  .397252E-03
  .246050E+03 -.102984E-02  .653234E-03  .397899E-03
  .246100E+03 -.102115E-02  .667562E-03  .398469E-03
  .246150E+03 -.101236E-02  .681764E-03  .398963E-03
  .246200E+03 -.100347E-02  .695839E-03  .399382E-03
  .246250E+03 -.994475E-03  .709782E-03  .399729E-03
  .246300E+03 -.985381E-03  .723591E-03  .400006E-03
  .246350E+03 -.976190E-03  .737263E-03  .400214E-03
  .246400E+03 -.966904E-03  .750793E-03  .400355E-03
  .246450E+03 -.957525E-03  .764179E-03  .400431E-03
  .246500E+03 -.948055E-03  .777418E-03  .400444E-03
  .246550E+03 -.938496E-03  .790506E-03  .400397E-03
  .246600E+03 -.928851E-03  .803441E-03  .400290E-03
  .246650E+03 -.919121E-03  .816220E-03  .400126E-03
  .246700E+03 -.909309E-03  .828839E-03  .399907E-03
  .246750E+03 -.899417E-03  .841297E-03  .399635E-03
  .246800E+03 -.889447E-03  .853589E-03  .399311E-03
  .246850E+03 -.879401E-03  .865714E-03  .398939E-03
  .246900E+03 -.869281E-03  .877668E-03  .398520E-03
  .246950E+03 -.859090E-03  .889449E-03  .398056E-03
  .247000E+03 -.848830E-03  .901054E-03  .397550E-03
  .247050E+03 -.838503E-03  .912481E-03  .397002E-03
  .247100E+03 -.828111E-03  .923727E-03  .396416E-03
  .247150E+03 -.817657E-03  .934790E-03  .395794E-03
  .247200E+03 -.807141E-03  .945667E-03  .395137E-03
  .247250E+03 -.796568E-03  .956356E-03  .394448E-03
  .247300E+03 -.785938E-03  .966855E-03  .393728E-03
  .247350E+03 -.775254E-03  .977161E-03  .392981E-03
  .247400E+03 -.764517E-03  .987272E-03  .392208E-03
  .247450E+03 -.753731E-03  .997186E-03  .391410E-03
  .247500E+03 -.742897E-03  .100690E-02  .390591E-03
  .247550E+03 -.732018E-03  .101641E-02  .389752E-03
  .247600E+03 -.721094E-03  .102572E-02  .388896E-03
  .247650E+03 -.710130E-03  .103483E-02  .388024E-03
  .247700E+03 -.699125E-03  .104373E-02  .387138E-03
  .247750E+03 -.688083E-03  .105242E-02  .386241E-03
  .247800E+03 -.677005E-03  .106090E-02  .385334E-03
  .247850E+03 -.665894E-03  .106916E-02  .384420E-03
  .247900E+03 -.654751E-03  .107722E-02  .383501E-03
  .247950E+03 -.643578E-03  .108505E-02  .382577E-03
  .248000E+03 -.632377E-03  .109267E-02  .381653E-03
  .248050E+03 -.621151E-03  .110008E-02  .380728E-03
  .248100E+03 -.609901E-03  .110726E-02  .379806E-03
  .248150E+03 -.598628E-03  .111422E-02  .378888E-03
  .248200E+03 -.587335E-03  .112096E-02  .377975E-03
  .248250E+03 -.576024E-03  .112747E-02  .377070E-03
  .248300E+03 -.564696E-03  .113376E-02  .376175E-03
  .248350E+03 -.553353E-03  .113982E-02  .375291E-03
  .248400E+03 -.541997E-03  .114566E-02  .374420E-03
  .248450E+03 -.530629E-03  .115127E-02  .373564E-03
  .248500E+03 -.519252E-03  .115665E-02  .372724E-03
  .248550E+03 -.507866E-03  .116180E-02  .371902E-03
  .248600E+03 -.496474E-03  .116672E-02  .371099E-03
  .248650E+03 -.485078E-03  .117141E-02  .370317E-03
  .248700E+03 -.473678E-03  .117586E-02  .369558E-03
  .248750E+03 -.462276E-03  .118009E-02  .368823E-03
  .248800E+03 -.450875E-03  .118408E-02  .368113E-03
  .248850E+03 -.439475E-03  .118784E-02  .367430E-03
  .248900E+03 -.428078E-03  .119136E-02  .366776E-03
  .248950E+03 -.416685E-03  .119465E-02  .366151E-03
  .249000E+03 -.405299E-03  .119770E-02  .365556E-03
  .249050E+03 -.393919E-03  .120052E-02  .364994E-03
  .249100E+03 -.382548E-03  .120311E-02  .364464E-03
  .249150E+03 -.371188E-03  .120546E-02  .363969E-03
  .249200E+03 -.359839E-03  .120757E-02  .363509E-03
  .249250E+03 -.348502E-03  .120945E-02  .363086E-03
  .249300E+03 -.337180E-03  .121110E-02  .362700E-03
  .249350E+03 -.325872E-03  .121251E-02  .362353E-03
  .249400E+03 -.314582E-03  .121368E-02  .362044E-03
  .249450E+03 -.303309E-03  .121462E-02  .361776E-03
  .249500E+03 -.292055E-03  .121533E-02  .361549E-03
  .249550E+03 -.280821E-03  .121580E-02  .361363E-03
  .249600E+03 -.269609E-03  .121604E-02  .361220E-03
  .249650E+03 -.258419E-03  .121604E-02  .361120E-03
  .249700E+03 -.247252E-03  .121581E-02  .361063E-03
  .249750E+03 -.236110E-03  .121535E-02  .361051E-03
  .249800E+03 -.224994E-03  .121466E-02  .361083E-03
  .249850E+03 -.213904E-03  .121373E-02  .361161E-03
  .249900E+03 -.202842E-03  .121258E-02  .361283E-03
  .249950E+03 -.191809E-03  .121119E-02  .361452E-03
  .250000E+03 -.180805E-03  .120958E-02  .361667E-03
  .250050E+03 -.169832E-03  .120774E-02  .361928E-03
  .250100E+03 -.158891E-03  .120567E-02  .362236E-03
  .250150E+03 -.147982E-03  .120337E-02  .362590E-03
  .250200E+03 -.137106E-03  .120085E-02  .362991E-03
  .250250E+03 -.126265E-03  .119810E-02  .363439E-03
  .250300E+03 -.115458E-03  .119513E-02  .363934E-03
  .250350E+03 -.104688E-03  .119193E-02  .364475E-03
  .250400E+03 -.939540E-04  .118852E-02  .365062E-03
  .250450E+03 -.832576E-04  .118488E-02  .365695E-03
  .250500E+03 -.725995E-04  .118102E-02  .366375E-03
  .250550E+03 -.619804E-04  .117694E-02  .367099E-03
  .250600E+03 -.514010E-04  .117265E-02  .367869E-03
  .250650E+03 -.408622E-04  .116814E-02  .368683E-03
  .250700E+03 -.303644E-04  .116341E-02  .369542E-03
  .250750E+03 -.199086E-04  .115847E-02  .370444E-03
  .250800E+03 -.949518E-05  .115332E-02  .371389E-03
  .250850E+03  .875045E-06  .114796E-02  .372376E-03
  .250900E+03  .112015E-04  .114239E-02  .373404E-03
  .250950E+03  .214836E-04  .113661E-02  .374472E-03
  .251000E+03  .317207E-04  .113062E-02  .375581E-03
  .251050E+03  .419123E-04  .112443E-02  .376728E-03
  .251100E+03  .520579E-04  .111803E-02  .377913E-03
  .251150E+03  .621568E-04  .111143E-02  .379134E-03
  .251200E+03  .722087E-04  .110463E-02  .380391E-03
  .251250E+03  .822130E-04  .109763E-02  .381683E-03
  .251300E+03  .921692E-04  .109044E-02  .383007E-03
  .251350E+03  .102077E-03  .108304E-02  .384364E-03
  .251400E+03  .111936E-03  .107546E-02  .385750E-03
  .251450E+03  .121745E-03  .106768E-02  .387166E-03
  .251500E+03  .131505E-03  .105971E-02  .388610E-03
  .251550E+03  .141215E-03  .105155E-02  .390080E-03
  .251600E+03  .150874E-03  .104320E-02  .391574E-03
  .251650E+03  .160483E-03  .103467E-02  .393092E-03
  .251700E+03  .170041E-03  .102596E-02  .394631E-03
  .251750E+03  .179547E-03  .101706E-02  .396190E-03
  .251800E+03  .189002E-03  .100798E-02  .397766E-03
  .251850E+03  .198405E-03  .998723E-03  .399359E-03
  .251900E+03  .207756E-03  .989291E-03  .400967E-03
  .251950E+03  .217055E-03  .979683E-03  .402586E-03
  .252000E+03  .226302E-03  .969904E-03  .404217E-03
  .252050E+03  .235496E-03  .959954E-03  .405855E-03
  .252100E+03  .244637E-03  .949835E-03  .407501E-03
  .252150E+03  .253726E-03  .939549E-03  .409151E-03
  .252200E+03  .262762E-03  .929099E-03  .410804E-03
  .252250E+03  .271745E-03  .918486E-03  .412457E-03
  .252300E+03  .280675E-03  .907712E-03  .414108E-03
  .252350E+03  .289553E-03  .896780E-03  .415756E-03
  .252400E+03  .298377E-03  .885692E-03  .417397E-03
  .252450E+03  .307148E-03  .874449E-03  .419031E-03
  .252500E+03  .315867E-03  .863054E-03  .420653E-03
  .252550E+03  .324532E-03  .851508E-03  .422263E-03
  .252600E+03  .333145E-03  .839815E-03  .423858E-03
  .252650E+03  .341706E-03  .827975E-03  .425435E-03
  .252700E+03  .350213E-03  .815992E-03  .426992E-03
  .252750E+03  .358669E-03  .803868E-03  .428528E-03
  .252800E+03  .367072E-03  .791604E-03  .430038E-03
  .252850E+03  .375423E-03  .779203E-03  .431522E-03
  .252900E+03  .383722E-03  .766667E-03  .432976E-03
  .252950E+03  .391969E-03  .753999E-03  .434399E-03
  .253000E+03  .400166E-03  .741200E-03  .435788E-03
  .253050E+03  .408310E-03  .728274E-03  .437139E-03
  .253100E+03  .416404E-03  .715222E-03  .438452E-03
  .253150E+03  .424448E-03  .702046E-03  .439723E-03
  .253200E+03  .432440E-03  .688750E-03  .440951E-03
