  .446000E+02 -.427458E-06  .155722E-04  .244033E-05
  .446500E+02 -.440402E-06  .156031E-04  .244469E-05
  .447000E+02 -.453432E-06  .156337E-04  .244900E-05
  .447500E+02 -.466546E-06  .156640E-04  .245324E-05
  .448000E+02 -.479745E-06  .156940E-04  .245742E-05
  .448500E+02 -.493029E-06  .157236E-04  .246155E-05
  .449000E+02 -.506398E-06  .157529E-04  .246561E-05
  .449500E+02 -.519851E-06  .157819E-04  .246961E-05
  .450000E+02 -.533388E-06  .158105E-04  .247355E-05
  .450500E+02 -.547010E-06  .158388E-04  .247743E-05
  .451000E+02 -.560716E-06  .158668E-04  .248125E-05
  .451500E+02 -.574506E-06  .158944E-04  .248500E-05
  .452000E+02 -.588380E-06  .159217E-04  .248869E-05
  .452500E+02 -.602338E-06  .159486E-04  .249232E-05
  .453000E+02 -.616380E-06  .159752E-04  .249588E-05
  .453500E+02 -.630504E-06  .160014E-04  .249938E-05
  .454000E+02 -.644712E-06  .160272E-04  .250281E-05
  .454500E+02 -.659004E-06  .160528E-04  .250618E-05
  .455000E+02 -.673378E-06  .160779E-04  .250948E-05
  .455500E+02 -.687835E-06  .161027E-04  .251272E-05
  .456000E+02 -.702374E-06  .161271E-04  .251589E-05
  .456500E+02 -.716996E-06  .161512E-04  .251899E-05
  .457000E+02 -.731700E-06  .161748E-04  .252203E-05
  .457500E+02 -.746486E-06  .161982E-04  .252499E-05
  .458000E+02 -.761354E-06  .162211E-04  .252789E-05
  .458500E+02 -.776304E-06  .162436E-04  .253072E-05
  .459000E+02 -.791335E-06  .162658E-04  .253348E-05
  .459500E+02 -.806447E-06  .162876E-04  .253617E-05
  .460000E+02 -.821641E-06  .163090E-04  .253879E-05
  .460500E+02 -.836915E-06  .163300E-04  .254134E-05
  .461000E+02 -.852269E-06  .163506E-04  .254382E-05
  .461500E+02 -.867704E-06  .163709E-04  .254623E-05
  .462000E+02 -.883219E-06  .163907E-04  .254857E-05
  .462500E+02 -.898813E-06  .164102E-04  .255083E-05
  .463000E+02 -.914488E-06  .164292E-04  .255302E-05
  .463500E+02 -.930241E-06  .164478E-04  .255514E-05
  .464000E+02 -.946074E-06  .164661E-04  .255719E-05
  .464500E+02 -.961985E-06  .164839E-04  .255916E-05
  .465000E+02 -.977975E-06  .165013E-04  .256106E-05
  .465500E+02 -.994043E-06  .165183E-04  .256288E-05
  .466000E+02 -.101019E-05  .165349E-04  .256463E-05
  .466500E+02 -.102641E-05  .165510E-04  .256630E-05
  .467000E+02 -.104271E-05  .165668E-04  .256790E-05
  .467500E+02 -.105909E-05  .165821E-04  .256942E-05
  .468000E+02 -.107555E-05  .165970E-04  .257087E-05
  .468500E+02 -.109208E-05  .166115E-04  .257224E-05
  .469000E+02 -.110869E-05  .166255E-04  .257353E-05
  .469500E+02 -.112537E-05  .166392E-04  .257474E-05
  .470000E+02 -.114213E-05  .166523E-04  .257588E-05
  .470500E+02 -.115896E-05  .166651E-04  .257693E-05
  .471000E+02 -.117587E-05  .166774E-04  .257791E-05
  .471500E+02 -.119286E-05  .166893E-04  .257881E-05
  .472000E+02 -.120991E-05  .167007E-04  .257963E-05
  .472500E+02 -.122705E-05  .167117E-04  .258037E-05
  .473000E+02 -.124425E-05  .167222E-04  .258103E-05
  .473500E+02 -.126153E-05  .167323E-04  .258161E-05
  .474000E+02 -.127888E-05  .167419E-04  .258211E-05
  .474500E+02 -.129630E-05  .167511E-04  .258253E-05
  .475000E+02 -.131380E-05  .167598E-04  .258287E-05
  .475500E+02 -.133137E-05  .167681E-04  .258312E-05
  .476000E+02 -.134900E-05  .167759E-04  .258329E-05
  .476500E+02 -.136671E-05  .167832E-04  .258338E-05
  .477000E+02 -.138449E-05  .167901E-04  .258339E-05
  .477500E+02 -.140234E-05  .167965E-04  .258331E-05
  .478000E+02 -.142026E-05  .168024E-04  .258315E-05
  .478500E+02 -.143825E-05  .168079E-04  .258291E-05
  .479000E+02 -.145631E-05  .168129E-04  .258258E-05
  .479500E+02 -.147444E-05  .168174E-04  .258217E-05
  .480000E+02 -.149263E-05  .168215E-04  .258167E-05
  .480500E+02 -.151089E-05  .168250E-04  .258109E-05
  .481000E+02 -.152922E-05  .168281E-04  .258042E-05
  .481500E+02 -.154762E-05  .168307E-04  .257966E-05
  .482000E+02 -.156608E-05  .168328E-04  .257882E-05
  .482500E+02 -.158461E-05  .168345E-04  .257789E-05
  .483000E+02 -.160320E-05  .168356E-04  .257688E-05
  .483500E+02 -.162186E-05  .168362E-04  .257578E-05
  .484000E+02 -.164058E-05  .168364E-04  .257459E-05
  .484500E+02 -.165937E-05  .168360E-04  .257331E-05
  .485000E+02 -.167822E-05  .168352E-04  .257195E-05
  .485500E+02 -.169714E-05  .168339E-04  .257050E-05
  .486000E+02 -.171611E-05  .168320E-04  .256896E-05
  .486500E+02 -.173515E-05  .168297E-04  .256733E-05
  .487000E+02 -.175425E-05  .168268E-04  .256561E-05
  .487500E+02 -.177341E-05  .168235E-04  .256380E-05
  .488000E+02 -.179264E-05  .168196E-04  .256191E-05
  .488500E+02 -.181192E-05  .168152E-04  .255992E-05
  .489000E+02 -.183126E-05  .168103E-04  .255785E-05
  .489500E+02 -.185066E-05  .168049E-04  .255568E-05
  .490000E+02 -.187012E-05  .167990E-04  .255343E-05
  .490500E+02 -.188964E-05  .167926E-04  .255109E-05
  .491000E+02 -.190922E-05  .167856E-04  .254865E-05
  .491500E+02 -.192885E-05  .167781E-04  .254613E-05
  .492000E+02 -.194855E-05  .167701E-04  .254352E-05
  .492500E+02 -.196830E-05  .167616E-04  .254082E-05
  .493000E+02 -.198810E-05  .167525E-04  .253803E-05
  .493500E+02 -.200796E-05  .167429E-04  .253516E-05
  .494000E+02 -.202788E-05  .167328E-04  .253219E-05
  .494500E+02 -.204785E-05  .167222E-04  .252913E-05
  .495000E+02 -.206787E-05  .167110E-04  .252599E-05
  .495500E+02 -.208795E-05  .166993E-04  .252276E-05
  .496000E+02 -.210809E-05  .166870E-04  .251944E-05
  .496500E+02 -.212827E-05  .166742E-04  .251603E-05
  .497000E+02 -.214851E-05  .166608E-04  .251253E-05
  .497500E+02 -.216881E-05  .166469E-04  .250895E-05
  .498000E+02 -.218915E-05  .166325E-04  .250527E-05
  .498500E+02 -.220955E-05  .166175E-04  .250151E-05
  .499000E+02 -.222999E-05  .166020E-04  .249767E-05
  .499500E+02 -.225049E-05  .165859E-04  .249373E-05
  .500000E+02 -.227104E-05  .165692E-04  .248971E-05
  .500500E+02 -.229164E-05  .165520E-04  .248561E-05
  .501000E+02 -.231229E-05  .165343E-04  .248142E-05
  .501500E+02 -.233299E-05  .165159E-04  .247714E-05
  .502000E+02 -.235373E-05  .164971E-04  .247278E-05
  .502500E+02 -.237453E-05  .164776E-04  .246834E-05
  .503000E+02 -.239537E-05  .164576E-04  .246381E-05
  .503500E+02 -.241627E-05  .164370E-04  .245920E-05
  .504000E+02 -.243721E-05  .164159E-04  .245450E-05
  .504500E+02 -.245819E-05  .163942E-04  .244973E-05
  .505000E+02 -.247923E-05  .163719E-04  .244487E-05
  .505500E+02 -.250031E-05  .163490E-04  .243994E-05
  .506000E+02 -.252144E-05  .163256E-04  .243492E-05
  .506500E+02 -.254262E-05  .163015E-04  .242982E-05
  .507000E+02 -.256384E-05  .162769E-04  .242465E-05
  .507500E+02 -.258511E-05  .162518E-04  .241940E-05
  .508000E+02 -.260642E-05  .162260E-04  .241407E-05
  .508500E+02 -.262778E-05  .161996E-04  .240866E-05
  .509000E+02 -.264919E-05  .161727E-04  .240318E-05
  .509500E+02 -.267064E-05  .161452E-04  .239763E-05
  .510000E+02 -.269214E-05  .161170E-04  .239200E-05
  .510500E+02 -.271368E-05  .160883E-04  .238630E-05
  .511000E+02 -.273527E-05  .160590E-04  .238053E-05
  .511500E+02 -.275690E-05  .160291E-04  .237469E-05
  .512000E+02 -.277857E-05  .159986E-04  .236878E-05
  .512500E+02 -.280030E-05  .159675E-04  .236280E-05
  .513000E+02 -.282207E-05  .159358E-04  .235676E-05
  .513500E+02 -.284388E-05  .159034E-04  .235065E-05
  .514000E+02 -.286574E-05  .158705E-04  .234447E-05
  .514500E+02 -.288764E-05  .158370E-04  .233824E-05
  .515000E+02 -.290959E-05  .158028E-04  .233194E-05
  .515500E+02 -.293158E-05  .157680E-04  .232558E-05
  .516000E+02 -.295362E-05  .157327E-04  .231916E-05
  .516500E+02 -.297571E-05  .156967E-04  .231269E-05
  .517000E+02 -.299784E-05  .156600E-04  .230615E-05
  .517500E+02 -.302001E-05  .156228E-04  .229957E-05
  .518000E+02 -.304224E-05  .155849E-04  .229292E-05
  .518500E+02 -.306451E-05  .155464E-04  .228623E-05
  .519000E+02 -.308682E-05  .155073E-04  .227948E-05
  .519500E+02 -.310918E-05  .154676E-04  .227269E-05
  .520000E+02 -.313159E-05  .154272E-04  .226585E-05
  .520500E+02 -.315405E-05  .153862E-04  .225896E-05
  .521000E+02 -.317655E-05  .153445E-04  .225202E-05
  .521500E+02 -.319911E-05  .153022E-04  .224505E-05
  .522000E+02 -.322171E-05  .152593E-04  .223803E-05
  .522500E+02 -.324435E-05  .152157E-04  .223097E-05
  .523000E+02 -.326705E-05  .151715E-04  .222387E-05
  .523500E+02 -.328980E-05  .151266E-04  .221673E-05
  .524000E+02 -.331260E-05  .150811E-04  .220956E-05
  .524500E+02 -.333544E-05  .150349E-04  .220236E-05
  .525000E+02 -.335834E-05  .149881E-04  .219513E-05
  .525500E+02 -.338129E-05  .149406E-04  .218786E-05
  .526000E+02 -.340429E-05  .148925E-04  .218057E-05
  .526500E+02 -.342734E-05  .148437E-04  .217325E-05
  .527000E+02 -.345045E-05  .147942E-04  .216591E-05
  .527500E+02 -.347361E-05  .147441E-04  .215854E-05
  .528000E+02 -.349682E-05  .146934E-04  .215115E-05
  .528500E+02 -.352009E-05  .146419E-04  .214375E-05
  .529000E+02 -.354341E-05  .145898E-04  .213632E-05
  .529500E+02 -.356679E-05  .145370E-04  .212888E-05
  .530000E+02 -.359023E-05  .144835E-04  .212143E-05
  .530500E+02 -.361372E-05  .144294E-04  .211397E-05
  .531000E+02 -.363727E-05  .143746E-04  .210650E-05
  .531500E+02 -.366088E-05  .143191E-04  .209902E-05
  .532000E+02 -.368455E-05  .142629E-04  .209153E-05
  .532500E+02 -.370828E-05  .142061E-04  .208405E-05
  .533000E+02 -.373208E-05  .141485E-04  .207656E-05
  .533500E+02 -.375593E-05  .140903E-04  .206907E-05
  .534000E+02 -.377985E-05  .140314E-04  .206158E-05
  .534500E+02 -.380383E-05  .139718E-04  .205410E-05
  .535000E+02 -.382788E-05  .139115E-04  .204662E-05
  .535500E+02 -.385199E-05  .138505E-04  .203916E-05
  .536000E+02 -.387617E-05  .137888E-04  .203170E-05
  .536500E+02 -.390042E-05  .137264E-04  .202425E-05
  .537000E+02 -.392473E-05  .136633E-04  .201682E-05
  .537500E+02 -.394912E-05  .135996E-04  .200941E-05
  .538000E+02 -.397357E-05  .135351E-04  .200201E-05
  .538500E+02 -.399810E-05  .134699E-04  .199463E-05
  .539000E+02 -.402270E-05  .134040E-04  .198727E-05
  .539500E+02 -.404738E-05  .133374E-04  .197994E-05
  .540000E+02 -.407213E-05  .132701E-04  .197263E-05
  .540500E+02 -.409695E-05  .132021E-04  .196534E-05
  .541000E+02 -.412186E-05  .131334E-04  .195809E-05
  .541500E+02 -.414684E-05  .130639E-04  .195087E-05
  .542000E+02 -.417190E-05  .129938E-04  .194367E-05
  .542500E+02 -.419704E-05  .129229E-04  .193652E-05
  .543000E+02 -.422226E-05  .128513E-04  .192939E-05
  .543500E+02 -.424756E-05  .127790E-04  .192231E-05
  .544000E+02 -.427295E-05  .127060E-04  .191526E-05
  .544500E+02 -.429842E-05  .126323E-04  .190826E-05
  .545000E+02 -.432398E-05  .125578E-04  .190130E-05
  .545500E+02 -.434963E-05  .124826E-04  .189438E-05
  .546000E+02 -.437536E-05  .124067E-04  .188751E-05
  .546500E+02 -.440119E-05  .123301E-04  .188069E-05
  .547000E+02 -.442710E-05  .122528E-04  .187392E-05
  .547500E+02 -.445311E-05  .121747E-04  .186720E-05
  .548000E+02 -.447921E-05  .120959E-04  .186053E-05
  .548500E+02 -.450541E-05  .120163E-04  .185392E-05
  .549000E+02 -.453171E-05  .119361E-04  .184737E-05
  .549500E+02 -.455810E-05  .118551E-04  .184087E-05
  .550000E+02 -.458459E-05  .117733E-04  .183444E-05
  .550500E+02 -.461119E-05  .116909E-04  .182807E-05
  .551000E+02 -.463788E-05  .116077E-04  .182176E-05
  .551500E+02 -.466468E-05  .115238E-04  .181552E-05
  .552000E+02 -.469159E-05  .114391E-04  .180934E-05
  .552500E+02 -.471860E-05  .113537E-04  .180324E-05
  .553000E+02 -.474573E-05  .112676E-04  .179721E-05
  .553500E+02 -.477296E-05  .111807E-04  .179125E-05
  .554000E+02 -.480030E-05  .110931E-04  .178536E-05
  .554500E+02 -.482776E-05  .110048E-04  .177956E-05
  .555000E+02 -.485534E-05  .109157E-04  .177383E-05
  .555500E+02 -.488303E-05  .108259E-04  .176818E-05
  .556000E+02 -.491084E-05  .107353E-04  .176261E-05
  .556500E+02 -.493877E-05  .106441E-04  .175712E-05
  .557000E+02 -.496683E-05  .105520E-04  .175172E-05
  .557500E+02 -.499501E-05  .104593E-04  .174641E-05
  .558000E+02 -.502331E-05  .103657E-04  .174118E-05
  .558500E+02 -.505175E-05  .102715E-04  .173604E-05
  .559000E+02 -.508031E-05  .101765E-04  .173100E-05
  .559500E+02 -.510900E-05  .100808E-04  .172604E-05
  .560000E+02 -.513783E-05  .998430E-05  .172118E-05
  .560500E+02 -.516679E-05  .988709E-05  .171642E-05
  .561000E+02 -.519589E-05  .978913E-05  .171175E-05
  .561500E+02 -.522513E-05  .969044E-05  .170718E-05
  .562000E+02 -.525451E-05  .959100E-05  .170271E-05
  .562500E+02 -.528404E-05  .949082E-05  .169833E-05
  .563000E+02 -.531371E-05  .938991E-05  .169406E-05
  .563500E+02 -.534352E-05  .928825E-05  .168989E-05
  .564000E+02 -.537348E-05  .918585E-05  .168583E-05
  .564500E+02 -.540360E-05  .908271E-05  .168187E-05
  .565000E+02 -.543387E-05  .897883E-05  .167801E-05
  .565500E+02 -.546429E-05  .887421E-05  .167427E-05
  .566000E+02 -.549487E-05  .876886E-05  .167063E-05
  .566500E+02 -.552561E-05  .866276E-05  .166710E-05
  .567000E+02 -.555652E-05  .855593E-05  .166368E-05
  .567500E+02 -.558758E-05  .844836E-05  .166037E-05
  .568000E+02 -.561882E-05  .834005E-05  .165717E-05
  .568500E+02 -.565022E-05  .823101E-05  .165408E-05
  .569000E+02 -.568179E-05  .812123E-05  .165111E-05
  .569500E+02 -.571354E-05  .801071E-05  .164826E-05
  .570000E+02 -.574546E-05  .789946E-05  .164551E-05
  .570500E+02 -.577756E-05  .778748E-05  .164289E-05
  .571000E+02 -.580984E-05  .767476E-05  .164038E-05
  .571500E+02 -.584230E-05  .756132E-05  .163799E-05
  .572000E+02 -.587495E-05  .744714E-05  .163571E-05
  .572500E+02 -.590778E-05  .733223E-05  .163356E-05
  .573000E+02 -.594081E-05  .721659E-05  .163152E-05
  .573500E+02 -.597403E-05  .710023E-05  .162960E-05
  .574000E+02 -.600744E-05  .698313E-05  .162781E-05
  .574500E+02 -.604105E-05  .686532E-05  .162613E-05
  .575000E+02 -.607486E-05  .674677E-05  .162457E-05
  .575500E+02 -.610888E-05  .662751E-05  .162314E-05
  .576000E+02 -.614310E-05  .650753E-05  .162182E-05
  .576500E+02 -.617753E-05  .638682E-05  .162063E-05
  .577000E+02 -.621217E-05  .626539E-05  .161956E-05
  .577500E+02 -.624703E-05  .614325E-05  .161861E-05
  .578000E+02 -.628210E-05  .602040E-05  .161778E-05
  .578500E+02 -.631739E-05  .589682E-05  .161708E-05
  .579000E+02 -.635290E-05  .577254E-05  .161649E-05
  .579500E+02 -.638864E-05  .564755E-05  .161603E-05
  .580000E+02 -.642461E-05  .552184E-05  .161570E-05
  .580500E+02 -.646080E-05  .539543E-05  .161548E-05
  .581000E+02 -.649723E-05  .526832E-05  .161539E-05
  .581500E+02 -.653390E-05  .514050E-05  .161542E-05
  .582000E+02 -.657081E-05  .501198E-05  .161557E-05
  .582500E+02 -.660796E-05  .488277E-05  .161584E-05
  .583000E+02 -.664535E-05  .475285E-05  .161624E-05
  .583500E+02 -.668300E-05  .462224E-05  .161675E-05
  .584000E+02 -.672089E-05  .449094E-05  .161739E-05
  .584500E+02 -.675904E-05  .435895E-05  .161815E-05
  .585000E+02 -.679745E-05  .422628E-05  .161902E-05
  .585500E+02 -.683612E-05  .409291E-05  .162002E-05
  .586000E+02 -.687506E-05  .395887E-05  .162113E-05
  .586500E+02 -.691426E-05  .382414E-05  .162237E-05
  .587000E+02 -.695373E-05  .368874E-05  .162372E-05
  .587500E+02 -.699348E-05  .355266E-05  .162519E-05
  .588000E+02 -.703351E-05  .341592E-05  .162678E-05
  .588500E+02 -.707382E-05  .327850E-05  .162848E-05
  .589000E+02 -.711441E-05  .314042E-05  .163029E-05
  .589500E+02 -.715529E-05  .300168E-05  .163222E-05
  .590000E+02 -.719646E-05  .286227E-05  .163427E-05
  .590500E+02 -.723792E-05  .272221E-05  .163642E-05
  .591000E+02 -.727968E-05  .258150E-05  .163869E-05
  .591500E+02 -.732175E-05  .244014E-05  .164107E-05
  .592000E+02 -.736412E-05  .229814E-05  .164356E-05
  .592500E+02 -.740680E-05  .215549E-05  .164615E-05
  .593000E+02 -.744979E-05  .201221E-05  .164885E-05
  .593500E+02 -.749310E-05  .186829E-05  .165166E-05
  .594000E+02 -.753672E-05  .172374E-05  .165458E-05
  .594500E+02 -.758067E-05  .157856E-05  .165759E-05
  .595000E+02 -.762495E-05  .143277E-05  .166071E-05
  .595500E+02 -.766956E-05  .128635E-05  .166393E-05
  .596000E+02 -.771450E-05  .113932E-05  .166725E-05
  .596500E+02 -.775978E-05  .991684E-06  .167066E-05
  .597000E+02 -.780540E-05  .843439E-06  .167418E-05
  .597500E+02 -.785137E-05  .694594E-06  .167779E-05
  .598000E+02 -.789768E-05  .545153E-06  .168149E-05
  .598500E+02 -.794436E-05  .395120E-06  .168528E-05
  .599000E+02 -.799138E-05  .244499E-06  .168917E-05
  .599500E+02 -.803877E-05  .932964E-07  .169315E-05
  .600000E+02 -.808653E-05 -.584843E-07  .169721E-05
  .600500E+02 -.813465E-05 -.210838E-06  .170136E-05
  .601000E+02 -.818315E-05 -.363760E-06  .170560E-05
  .601500E+02 -.823202E-05 -.517245E-06  .170992E-05
  .602000E+02 -.828128E-05 -.671289E-06  .171432E-05
  .602500E+02 -.833092E-05 -.825886E-06  .171881E-05
  .603000E+02 -.838095E-05 -.981031E-06  .172337E-05
  .603500E+02 -.843138E-05 -.113672E-05  .172801E-05
  .604000E+02 -.848221E-05 -.129295E-05  .173273E-05
  .604500E+02 -.853343E-05 -.144971E-05  .173753E-05
  .605000E+02 -.858507E-05 -.160699E-05  .174240E-05
  .605500E+02 -.863711E-05 -.176480E-05  .174734E-05
  .606000E+02 -.868957E-05 -.192313E-05  .175235E-05
  .606500E+02 -.874246E-05 -.208197E-05  .175743E-05
  .607000E+02 -.879576E-05 -.224132E-05  .176258E-05
  .607500E+02 -.884949E-05 -.240116E-05  .176780E-05
  .608000E+02 -.890366E-05 -.256150E-05  .177308E-05
  .608500E+02 -.895827E-05 -.272233E-05  .177842E-05
  .609000E+02 -.901332E-05 -.288364E-05  .178383E-05
  .609500E+02 -.906881E-05 -.304543E-05  .178929E-05
  .610000E+02 -.912476E-05 -.320770E-05  .179481E-05
  .610500E+02 -.918116E-05 -.337042E-05  .180039E-05
  .611000E+02 -.923802E-05 -.353361E-05  .180602E-05
  .611500E+02 -.929535E-05 -.369725E-05  .181171E-05
  .612000E+02 -.935315E-05 -.386134E-05  .181745E-05
  .612500E+02 -.941142E-05 -.402587E-05  .182323E-05
  .613000E+02 -.947017E-05 -.419084E-05  .182907E-05
  .613500E+02 -.952941E-05 -.435624E-05  .183495E-05
  .614000E+02 -.958914E-05 -.452205E-05  .184087E-05
  .614500E+02 -.964936E-05 -.468829E-05  .184684E-05
  .615000E+02 -.971008E-05 -.485493E-05  .185284E-05
  .615500E+02 -.977130E-05 -.502198E-05  .185889E-05
  .616000E+02 -.983304E-05 -.518943E-05  .186497E-05
  .616500E+02 -.989529E-05 -.535726E-05  .187109E-05
  .617000E+02 -.995805E-05 -.552548E-05  .187725E-05
  .617500E+02 -.100213E-04 -.569408E-05  .188343E-05
  .618000E+02 -.100852E-04 -.586304E-05  .188965E-05
  .618500E+02 -.101495E-04 -.603237E-05  .189589E-05
  .619000E+02 -.102144E-04 -.620206E-05  .190216E-05
  .619500E+02 -.102798E-04 -.637209E-05  .190845E-05
  .620000E+02 -.103458E-04 -.654247E-05  .191477E-05
  .620500E+02 -.104124E-04 -.671318E-05  .192111E-05
  .621000E+02 -.104795E-04 -.688423E-05  .192746E-05
  .621500E+02 -.105471E-04 -.705559E-05  .193384E-05
  .622000E+02 -.106154E-04 -.722727E-05  .194023E-05
  .622500E+02 -.106842E-04 -.739925E-05  .194663E-05
  .623000E+02 -.107536E-04 -.757154E-05  .195304E-05
  .623500E+02 -.108236E-04 -.774412E-05  .195946E-05
  .624000E+02 -.108941E-04 -.791698E-05  .196589E-05
  .624500E+02 -.109653E-04 -.809011E-05  .197233E-05
  .625000E+02 -.110371E-04 -.826352E-05  .197877E-05
  .625500E+02 -.111094E-04 -.843719E-05  .198521E-05
  .626000E+02 -.111824E-04 -.861111E-05  .199164E-05
  .626500E+02 -.112560E-04 -.878528E-05  .199808E-05
  .627000E+02 -.113302E-04 -.895969E-05  .200451E-05
  .627500E+02 -.114051E-04 -.913433E-05  .201093E-05
  .628000E+02 -.114806E-04 -.930919E-05  .201734E-05
  .628500E+02 -.115567E-04 -.948427E-05  .202374E-05
  .629000E+02 -.116335E-04 -.965955E-05  .203012E-05
  .629500E+02 -.117109E-04 -.983503E-05  .203649E-05
  .630000E+02 -.117890E-04 -.100107E-04  .204284E-05
  .630500E+02 -.118677E-04 -.101866E-04  .204917E-05
  .631000E+02 -.119471E-04 -.103626E-04  .205547E-05
  .631500E+02 -.120271E-04 -.105388E-04  .206174E-05
  .632000E+02 -.121079E-04 -.107151E-04  .206799E-05
  .632500E+02 -.121893E-04 -.108916E-04  .207421E-05
  .633000E+02 -.122714E-04 -.110683E-04  .208039E-05
  .633500E+02 -.123542E-04 -.112450E-04  .208653E-05
  .634000E+02 -.124377E-04 -.114219E-04  .209263E-05
  .634500E+02 -.125218E-04 -.115989E-04  .209869E-05
  .635000E+02 -.126067E-04 -.117760E-04  .210470E-05
  .635500E+02 -.126923E-04 -.119532E-04  .211067E-05
  .636000E+02 -.127787E-04 -.121305E-04  .211658E-05
  .636500E+02 -.128657E-04 -.123079E-04  .212244E-05
  .637000E+02 -.129534E-04 -.124853E-04  .212825E-05
  .637500E+02 -.130419E-04 -.126628E-04  .213399E-05
  .638000E+02 -.131312E-04 -.128404E-04  .213967E-05
  .638500E+02 -.132211E-04 -.130180E-04  .214528E-05
  .639000E+02 -.133118E-04 -.131956E-04  .215082E-05
  .639500E+02 -.134033E-04 -.133732E-04  .215629E-05
  .640000E+02 -.134955E-04 -.135508E-04  .216169E-05
  .640500E+02 -.135885E-04 -.137285E-04  .216700E-05
  .641000E+02 -.136822E-04 -.139061E-04  .217224E-05
  .641500E+02 -.137767E-04 -.140837E-04  .217739E-05
  .642000E+02 -.138720E-04 -.142613E-04  .218245E-05
  .642500E+02 -.139681E-04 -.144389E-04  .218742E-05
  .643000E+02 -.140649E-04 -.146164E-04  .219230E-05
  .643500E+02 -.141626E-04 -.147938E-04  .219707E-05
  .644000E+02 -.142610E-04 -.149712E-04  .220175E-05
  .644500E+02 -.143602E-04 -.151485E-04  .220633E-05
  .645000E+02 -.144603E-04 -.153256E-04  .221080E-05
  .645500E+02 -.145611E-04 -.155027E-04  .221516E-05
  .646000E+02 -.146627E-04 -.156797E-04  .221941E-05
  .646500E+02 -.147652E-04 -.158566E-04  .222354E-05
  .647000E+02 -.148685E-04 -.160333E-04  .222755E-05
  .647500E+02 -.149726E-04 -.162099E-04  .223144E-05
  .648000E+02 -.150776E-04 -.163863E-04  .223521E-05
  .648500E+02 -.151834E-04 -.165625E-04  .223885E-05
  .649000E+02 -.152900E-04 -.167386E-04  .224236E-05
  .649500E+02 -.153975E-04 -.169145E-04  .224573E-05
  .650000E+02 -.155058E-04 -.170901E-04  .224897E-05
  .650500E+02 -.156150E-04 -.172656E-04  .225207E-05
  .651000E+02 -.157251E-04 -.174408E-04  .225503E-05
  .651500E+02 -.158360E-04 -.176158E-04  .225784E-05
  .652000E+02 -.159478E-04 -.177906E-04  .226051E-05
  .652500E+02 -.160604E-04 -.179651E-04  .226302E-05
  .653000E+02 -.161739E-04 -.181393E-04  .226539E-05
  .653500E+02 -.162884E-04 -.183133E-04  .226760E-05
  .654000E+02 -.164037E-04 -.184870E-04  .226966E-05
  .654500E+02 -.165199E-04 -.186603E-04  .227156E-05
  .655000E+02 -.166370E-04 -.188334E-04  .227330E-05
  .655500E+02 -.167550E-04 -.190061E-04  .227487E-05
  .656000E+02 -.168739E-04 -.191785E-04  .227628E-05
  .656500E+02 -.169937E-04 -.193505E-04  .227753E-05
  .657000E+02 -.171144E-04 -.195222E-04  .227861E-05
  .657500E+02 -.172361E-04 -.196935E-04  .227952E-05
  .658000E+02 -.173586E-04 -.198645E-04  .228025E-05
  .658500E+02 -.174821E-04 -.200350E-04  .228082E-05
  .659000E+02 -.176066E-04 -.202052E-04  .228121E-05
  .659500E+02 -.177320E-04 -.203749E-04  .228143E-05
  .660000E+02 -.178583E-04 -.205442E-04  .228147E-05
  .660500E+02 -.179855E-04 -.207131E-04  .228133E-05
  .661000E+02 -.181138E-04 -.208815E-04  .228101E-05
  .661500E+02 -.182430E-04 -.210495E-04  .228052E-05
  .662000E+02 -.183731E-04 -.212170E-04  .227984E-05
  .662500E+02 -.185042E-04 -.213840E-04  .227899E-05
  .663000E+02 -.186363E-04 -.215506E-04  .227795E-05
  .663500E+02 -.187694E-04 -.217166E-04  .227673E-05
  .664000E+02 -.189034E-04 -.218821E-04  .227533E-05
  .664500E+02 -.190385E-04 -.220472E-04  .227375E-05
  .665000E+02 -.191745E-04 -.222116E-04  .227198E-05
  .665500E+02 -.193115E-04 -.223756E-04  .227004E-05
  .666000E+02 -.194495E-04 -.225390E-04  .226791E-05
  .666500E+02 -.195886E-04 -.227018E-04  .226559E-05
  .667000E+02 -.197286E-04 -.228641E-04  .226309E-05
  .667500E+02 -.198697E-04 -.230258E-04  .226041E-05
  .668000E+02 -.200118E-04 -.231869E-04  .225754E-05
  .668500E+02 -.201549E-04 -.233474E-04  .225449E-05
  .669000E+02 -.202990E-04 -.235072E-04  .225125E-05
  .669500E+02 -.204442E-04 -.236665E-04  .224782E-05
  .670000E+02 -.205905E-04 -.238251E-04  .224422E-05
  .670500E+02 -.207377E-04 -.239831E-04  .224042E-05
  .671000E+02 -.208861E-04 -.241405E-04  .223644E-05
  .671500E+02 -.210354E-04 -.242972E-04  .223227E-05
  .672000E+02 -.211859E-04 -.244532E-04  .222792E-05
  .672500E+02 -.213374E-04 -.246085E-04  .222338E-05
  .673000E+02 -.214900E-04 -.247631E-04  .221865E-05
  .673500E+02 -.216436E-04 -.249171E-04  .221373E-05
  .674000E+02 -.217984E-04 -.250703E-04  .220863E-05
  .674500E+02 -.219542E-04 -.252228E-04  .220333E-05
  .675000E+02 -.221111E-04 -.253746E-04  .219785E-05
  .675500E+02 -.222691E-04 -.255257E-04  .219218E-05
  .676000E+02 -.224282E-04 -.256760E-04  .218632E-05
